job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Tencent:/job/US-California-Palo-Alto/Senior-AI-Strategy-Researcher_R105275-1,Tencent,Senior AI Strategy Researcher,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Senior-AI-Strategy-Researcher_R105275-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Senior-AI-Strategy-Researcher_R105275-1
Tencent:/job/Singapore-CapitaSky/Senior-Anti-Fraud-Strategy-Engineer_R107742-1,Tencent,Senior Anti-Fraud Strategy Engineer,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Anti-Fraud-Strategy-Engineer_R107742-1,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Anti-Fraud-Strategy-Engineer_R107742-1
Tencent:/job/Singapore-CapitaSky/Senior-Big-Data-Platform-SRE-Engineer_R107825,Tencent,Senior Big Data Platform SRE Engineer,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Big-Data-Platform-SRE-Engineer_R107825,Posted Today,2026-07-22T02:59:08+00:00,2026-07-21 19:59 Tue,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Big-Data-Platform-SRE-Engineer_R107825
Tencent:/job/China-Shenzhen/BD-and-Investment-Manager---AI-Game-Tech_R107583-2,Tencent,Senior Business Development Manager,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/BD-and-Investment-Manager---AI-Game-Tech_R107583-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/BD-and-Investment-Manager---AI-Game-Tech_R107583-2
Tencent:/job/Singapore-CapitaSky/Senior-Business-Development-Manager_R107080,Tencent,Senior Business Development Manager,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Business-Development-Manager_R107080,Posted Today,2026-07-14T02:16:47+00:00,2026-07-13 19:16 Mon,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Business-Development-Manager_R107080
Tencent:/job/China-Shenzhen/Senior-Business-Operations-Manager_R107507,Tencent,Senior Business Operations Manager,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Senior-Business-Operations-Manager_R107507,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Senior-Business-Operations-Manager_R107507
Tencent:/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107634,Tencent,Senior Business System Analyst (Workday Financials),2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107634,Posted 30 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107634
Tencent:/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107757,Tencent,Senior Business System Analyst (Workday Financials),2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107757,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Senior-Business-System-Analyst--Workday-Financials-_R107757
Tencent:/job/Singapore-CapitaSky/Senior-Compute-Product-Architect_R107213,Tencent,Senior Compute Product Architect,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Compute-Product-Architect_R107213,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Compute-Product-Architect_R107213
Tencent:/job/Malaysia-Kuala-Lumpur/Senior-Compute-Product-Architect_R107213,Tencent,Senior Compute Product Architect,Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Senior-Compute-Product-Architect_R107213,Posted Today,2026-07-23T12:06:32+00:00,2026-07-23 05:06 Thu,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Senior-Compute-Product-Architect_R107213
Tencent:/job/Singapore-CapitaSky/Senior-Data-Center-Operations-Engineer_R107650,Tencent,Senior Data Center Operations Engineer,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Data-Center-Operations-Engineer_R107650,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Data-Center-Operations-Engineer_R107650
Tencent:/job/Singapore-CapitaSky/Data-Compliance-Manager_R106155-4,Tencent,Senior Data Compliance Analyst,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Data-Compliance-Manager_R106155-4,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Data-Compliance-Manager_R106155-4
Tencent:/job/US-California-Los-Angeles/Site-Reliability-Engineer_R106105,Tencent,Senior DevOps Engineer,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Site-Reliability-Engineer_R106105,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Site-Reliability-Engineer_R106105
Tencent:/job/United-Kindom-London/Senior-Game-Analyst_R107414-1,Tencent,Senior Game Analyst,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Senior-Game-Analyst_R107414-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Senior-Game-Analyst_R107414-1
Tencent:/job/United-Kindom-London/Senior-Game-Engine-Programmer_R107672-1,Tencent,Senior Game Engine Programmer,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Senior-Game-Engine-Programmer_R107672-1,Posted 26 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Senior-Game-Engine-Programmer_R107672-1
Tencent:/job/United-Kindom-London/Senior-Game-Evaluation-Specialist_R107415-1,Tencent,Senior Game Evaluation Specialist,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Senior-Game-Evaluation-Specialist_R107415-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Senior-Game-Evaluation-Specialist_R107415-1
Tencent:/job/US-California-Los-Angeles/Senior-Gameplay-Engineer_R107391-1,Tencent,Senior Gameplay Engineer,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Senior-Gameplay-Engineer_R107391-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Senior-Gameplay-Engineer_R107391-1
Tencent:/job/US-California-Irvine/Senior-Graphics-Engineer_R106456-1,Tencent,Senior Graphics Engineer,US-California-Irvine,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Irvine/Senior-Graphics-Engineer_R106456-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Irvine/Senior-Graphics-Engineer_R106456-1
Tencent:/job/China-Shenzhen/Senior-Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107690-2,Tencent,Senior Legal Counsel (Overseas Advertising Platform & Public Welfare Projects Compliance),2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Senior-Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107690-2,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Senior-Legal-Counsel--Overseas-Advertising-Platform---Public-Welfare-Projects-Compliance-_R107690-2
Tencent:/job/US-California-Palo-Alto/Senior-Manager--Strategic---Business-Development_R106961,Tencent,"Senior Manager, Strategic & Business Development",3 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Senior-Manager--Strategic---Business-Development_R106961,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Senior-Manager--Strategic---Business-Development_R106961
Tencent:/job/China-Shenzhen/Senior-Marketing-Manager-I_R107701-1,Tencent,Senior Marketing Manager I,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Senior-Marketing-Manager-I_R107701-1,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Senior-Marketing-Manager-I_R107701-1
Tencent:/job/US-Washington-Bellevue/Senior-Network-Architect---Tencent-Global-Edge-Network_R107545-1,Tencent,Senior Network Architect - Tencent Global Edge Network,US-Washington-Bellevue,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-Washington-Bellevue/Senior-Network-Architect---Tencent-Global-Edge-Network_R107545-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-Washington-Bellevue/Senior-Network-Architect---Tencent-Global-Edge-Network_R107545-1
Tencent:/job/Singapore-CapitaSky/Senior-Procurement-Manager_R107671,Tencent,Senior Procurement Manager,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Procurement-Manager_R107671,Posted 25 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Procurement-Manager_R107671
Tencent:/job/US-California-Palo-Alto/Senior-Procurement-Manager_R107838-1,Tencent,Senior Procurement Manager,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Senior-Procurement-Manager_R107838-1,Posted Today,2026-07-23T18:59:27+00:00,2026-07-23 11:59 Thu,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Senior-Procurement-Manager_R107838-1
Tencent:/job/Singapore-CapitaSky/Senior-Project-Manager--Finance-IT-Systems_R107829,Tencent,"Senior Project Manager, Finance IT Systems",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Project-Manager--Finance-IT-Systems_R107829,Posted Today,2026-07-23T03:41:09+00:00,2026-07-22 20:41 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Project-Manager--Finance-IT-Systems_R107829
Tencent:/job/US-California-Palo-Alto/Large-Language-Model-Algorithm-Engineer_R105083-1,Tencent,Senior Researcher,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Large-Language-Model-Algorithm-Engineer_R105083-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Large-Language-Model-Algorithm-Engineer_R105083-1
Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Large-Language-Models_R107808-1,Tencent,"Senior Researcher, Large Language Models",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Researcher--Large-Language-Models_R107808-1,Posted Today,2026-07-17T06:17:24+00:00,2026-07-16 23:17 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Large-Language-Models_R107808-1
Tencent:/job/United-Kingdom-London/Senior-Researcher--Large-Language-Models_R107819,Tencent,"Senior Researcher, Large Language Models",United Kingdom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kingdom-London/Senior-Researcher--Large-Language-Models_R107819,Posted Today,2026-07-20T09:41:54+00:00,2026-07-20 02:41 Mon,,false,,,,false,workday:Tencent:/job/United-Kingdom-London/Senior-Researcher--Large-Language-Models_R107819
Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Multi-Modality_R107813-1,Tencent,"Senior Researcher, Multi-Modality",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Researcher--Multi-Modality_R107813-1,Posted Today,2026-07-17T06:17:24+00:00,2026-07-16 23:17 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Multi-Modality_R107813-1
Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107809-1,Tencent,"Senior Researcher, Speech Synthesis and Multimodal LLM",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107809-1,Posted Today,2026-07-17T05:59:12+00:00,2026-07-16 22:59 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107809-1
Tencent:/job/United-Kingdom-London/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107821,Tencent,"Senior Researcher, Speech Synthesis and Multimodal LLM",United Kingdom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kingdom-London/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107821,Posted Today,2026-07-20T09:41:54+00:00,2026-07-20 02:41 Mon,,false,,,,false,workday:Tencent:/job/United-Kingdom-London/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM_R107821
Tencent:/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107830,Tencent,"Senior Researcher, Speech Synthesis and Multimodal LLM｜高级研究员 - 语音合成与多模态大模型",Japan-Tokyo-Business Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107830,Posted Today,2026-07-22T05:17:09+00:00,2026-07-21 22:17 Tue,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107830
Tencent:/job/SKorea-Seoul/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107833-1,Tencent,"Senior Researcher, Speech Synthesis and Multimodal LLM｜高级研究员 - 语音合成与多模态大模型",S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107833-1,Posted Today,2026-07-22T05:17:09+00:00,2026-07-21 22:17 Tue,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/Senior-Researcher--Speech-Synthesis-and-Multimodal-LLM----_R107833-1
Tencent:/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Video-Generation-Foundation-Model-Researcher--_R107837,Tencent,"Senior Researcher, Video Generation Foundation Model Researcher｜高级研究员-视频生成模型",Japan-Tokyo-Business Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Video-Generation-Foundation-Model-Researcher--_R107837,Posted Today,2026-07-22T05:17:09+00:00,2026-07-21 22:17 Tue,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Business-Tower/Senior-Researcher--Video-Generation-Foundation-Model-Researcher--_R107837
Tencent:/job/Singapore-CapitaSky/Hunyuan-LLM-Site-Reliability-Engineer_R105766-1,Tencent,Senior Site Reliability Engineer,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Hunyuan-LLM-Site-Reliability-Engineer_R105766-1,Posted Today,2026-07-22T08:41:32+00:00,2026-07-22 01:41 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Hunyuan-LLM-Site-Reliability-Engineer_R105766-1
Tencent:/job/China-Shenzhen/PUBGM_R107512-1,Tencent,Senior Software Engineer II,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/PUBGM_R107512-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/PUBGM_R107512-1
Tencent:/job/China-Shenzhen/Senior-Software-Engineer-III_R107438,Tencent,Senior Software Engineer III,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Senior-Software-Engineer-III_R107438,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Senior-Software-Engineer-III_R107438
Tencent:/job/Singapore-CapitaSky/Senior-Software-Engineer--Cross-Border-Payment-Systems_R107240,Tencent,"Senior Software Engineer, Cross-Border Payment Systems",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Software-Engineer--Cross-Border-Payment-Systems_R107240,Posted Today,2026-07-22T08:59:08+00:00,2026-07-22 01:59 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Software-Engineer--Cross-Border-Payment-Systems_R107240
Tencent:/job/France-Paris/Senior-Solution-Architect_R106995-1,Tencent,Senior Solution Architect,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Senior-Solution-Architect_R106995-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Senior-Solution-Architect_R106995-1
Tencent:/job/United-Kindom-London/Senior-Solution-Architect---EdgeOne_R107601,Tencent,Senior Solution Architect - EdgeOne,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Senior-Solution-Architect---EdgeOne_R107601,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Senior-Solution-Architect---EdgeOne_R107601
Tencent:/job/Senior-Lead--Strategic-Investment_R105785,Tencent,Senior Strategic Investment Manager,,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Senior-Lead--Strategic-Investment_R105785,Posted Today,2026-07-20T13:41:40+00:00,2026-07-20 06:41 Mon,,false,,,,false,workday:Tencent:/job/Senior-Lead--Strategic-Investment_R105785
Tencent:/job/France-Paris/Senior-Strategic-Sales-Executive_R107562-1,Tencent,Senior Strategic Sales Executive,France-Paris,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Senior-Strategic-Sales-Executive_R107562-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Senior-Strategic-Sales-Executive_R107562-1
Tencent:/job/Germany-Frankfurt/Senior-Strategic-Sales-Executive_R107635,Tencent,Senior Strategic Sales Executive,Germany-Frankfurt,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Germany-Frankfurt/Senior-Strategic-Sales-Executive_R107635,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Germany-Frankfurt/Senior-Strategic-Sales-Executive_R107635
Tencent:/job/Saudi-Arabia-Riyadh/Senior-Strategic-Sales-Executive_R107559,Tencent,Senior Strategic Sales Executive,Saudi Arabia-Riyadh,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Saudi-Arabia-Riyadh/Senior-Strategic-Sales-Executive_R107559,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Saudi-Arabia-Riyadh/Senior-Strategic-Sales-Executive_R107559
Tencent:/job/UAE-Dubai/Senior-Strategic-Sales-Executive_R107560,Tencent,Senior Strategic Sales Executive,UAE-Dubai,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/UAE-Dubai/Senior-Strategic-Sales-Executive_R107560,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/UAE-Dubai/Senior-Strategic-Sales-Executive_R107560
Tencent:/job/US-California-Los-Angeles/Senior-Strategic-Sales-Executive_R105831,Tencent,Senior Strategic Sales Executive,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Senior-Strategic-Sales-Executive_R105831,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Senior-Strategic-Sales-Executive_R105831
Tencent:/job/US-California-Palo-Alto/Senior-Strategic-Sales-Executive_R107712,Tencent,Senior Strategic Sales Executive,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Senior-Strategic-Sales-Executive_R107712,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Senior-Strategic-Sales-Executive_R107712
Tencent:/job/United-Kindom-London/Senior-Strategic-Sales-Executive_R107686,Tencent,Senior Strategic Sales Executive,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Senior-Strategic-Sales-Executive_R107686,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Senior-Strategic-Sales-Executive_R107686
Tencent:/job/France-Paris/Senior-Strategic-Sales-Executive_R107561,Tencent,"Senior Strategic Sales Manager, Cloud & AI",France-Paris,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/France-Paris/Senior-Strategic-Sales-Executive_R107561,Posted 19 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/France-Paris/Senior-Strategic-Sales-Executive_R107561
Tencent:/job/Indonesia-Jakarta/Senior-Technical-Support-Engineer-Indonesia-_R107177,Tencent,Senior Technical Account Manager（Indonesia）,Indonesia-Jakarta,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Indonesia-Jakarta/Senior-Technical-Support-Engineer-Indonesia-_R107177,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Indonesia-Jakarta/Senior-Technical-Support-Engineer-Indonesia-_R107177
Tencent:/job/Singapore-CapitaSky/Senior-Technical-Architect--Finance-IT-Systems_R106824-1,Tencent,"Senior Technical Architect, Finance IT Systems",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Senior-Technical-Architect--Finance-IT-Systems_R106824-1,Posted Today,2026-07-22T08:59:08+00:00,2026-07-22 01:59 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Senior-Technical-Architect--Finance-IT-Systems_R106824-1
Tencent:/job/US-California-Los-Angeles/Senior-VFX-Artist--Gameplay-_R107392-1,Tencent,Senior VFX Artist (Gameplay),US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Senior-VFX-Artist--Gameplay-_R107392-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Senior-VFX-Artist--Gameplay-_R107392-1
Tencent:/job/Singapore-CapitaSky/Site-Reliability-Engineer-Intern_R107470,Tencent,Site Reliability Engineer Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Site-Reliability-Engineer-Intern_R107470,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Site-Reliability-Engineer-Intern_R107470
Tencent:/job/Singapore-CapitaSky/Social-Media-Operation-Intern---_R107689-1,Tencent,Social Media Operation Intern / 社交媒体运营实习生,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Social-Media-Operation-Intern---_R107689-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Social-Media-Operation-Intern---_R107689-1
Tencent:/job/United-Kindom-London/Software-Engineering-Intern_R107162-1,Tencent,Software Engineering Intern,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Software-Engineering-Intern_R107162-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Software-Engineering-Intern_R107162-1
Tencent:1c141650-b107-465f-a7ed-290459b5da2a,Tencent,Software Engineering Intern - PC Game Client Development,"London, UK",Software,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/UK-London/Software-Engineering-Intern_R107162-1,2026-04-18,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,simplify:Simplify Internships:1c141650-b107-465f-a7ed-290459b5da2a
Tencent:708843fa-cd23-4f58-8f6b-9d646ec6460d,Tencent,Software Engineering Intern - PC Game Client Development,"London, UK",Software,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/UK-London/Software-Engineering-Intern_R107162,2026-04-18,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,,false,,,,false,simplify:Simplify Internships:708843fa-cd23-4f58-8f6b-9d646ec6460d
