job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
CrowdStrike:/job/Australia---Remote-VC/Professional-Services-Project-Manager--Remote--AUS-_R29347-1,CrowdStrike,"Professional Services Project Manager (Remote, AUS)","Australia - Remote, VC",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Remote-VC/Professional-Services-Project-Manager--Remote--AUS-_R29347-1,Posted Today,2026-07-23T07:17:20+00:00,2026-07-23 00:17 Thu,,false,,,,false,workday:CrowdStrike:/job/Australia---Remote-VC/Professional-Services-Project-Manager--Remote--AUS-_R29347-1
CrowdStrike:/job/USA---Remote-TX/Professional-Services-Technical-Operations-Engineer---Agentic-AI--Remote-_R29102,CrowdStrike,Professional Services Technical Operations Engineer - Agentic AI (Remote),2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/Professional-Services-Technical-Operations-Engineer---Agentic-AI--Remote-_R29102,Posted Today,2026-07-22T22:41:24+00:00,2026-07-22 15:41 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/Professional-Services-Technical-Operations-Engineer---Agentic-AI--Remote-_R29102
CrowdStrike:/job/United-Kingdom---Remote/Professional-Services--Resident-Manager--Remote--GBR-_R29139,CrowdStrike,"Professional Services, Resident Manager (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Professional-Services--Resident-Manager--Remote--GBR-_R29139,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Professional-Services--Resident-Manager--Remote--GBR-_R29139
CrowdStrike:/job/USA---Sunnyvale-CA/Program-Manager-II--Engineering---Sensor-Foundation--Hybrid-_R29416-1,CrowdStrike,"Program Manager II, Engineering - Sensor Foundation (Hybrid)","USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Program-Manager-II--Engineering---Sensor-Foundation--Hybrid-_R29416-1,Posted Today,2026-07-15T20:59:15+00:00,2026-07-15 13:59 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Program-Manager-II--Engineering---Sensor-Foundation--Hybrid-_R29416-1
CrowdStrike:/job/USA---Remote/Red-Team-Services-Consultant--Remote-_R29462-1,CrowdStrike,Red Team Services Consultant (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Red-Team-Services-Consultant--Remote-_R29462-1,Posted Today,2026-07-23T23:37:59+00:00,2026-07-23 16:37 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Red-Team-Services-Consultant--Remote-_R29462-1
CrowdStrike:/job/Indonesia---Remote/Regional-Alliances-Manager--Remote--IDN-_R29088,CrowdStrike,"Regional Alliances Manager (Remote, IDN)",Indonesia - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Indonesia---Remote/Regional-Alliances-Manager--Remote--IDN-_R29088,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Indonesia---Remote/Regional-Alliances-Manager--Remote--IDN-_R29088
CrowdStrike:/job/Sweden---Remote/Regional-Alliances-Manager--Remote--SWE-_R29167,CrowdStrike,"Regional Alliances Manager (Remote, SWE)",Sweden - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Sweden---Remote/Regional-Alliances-Manager--Remote--SWE-_R29167,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Sweden---Remote/Regional-Alliances-Manager--Remote--SWE-_R29167
CrowdStrike:/job/United-Kingdom---Remote/Regional-Alliances-Manager--GSI--Remote--GBR-_R29211,CrowdStrike,"Regional Alliances Manager, GSI (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Regional-Alliances-Manager--GSI--Remote--GBR-_R29211,Posted Today,2026-07-21T12:59:40+00:00,2026-07-21 05:59 Tue,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Regional-Alliances-Manager--GSI--Remote--GBR-_R29211
CrowdStrike:/job/Australia---Sydney/Regional-Director--Services-Sales---Falcon-Complete---JAPAC_R29352,CrowdStrike,"Regional Director, Services Sales & Falcon Complete - JAPAC",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Sydney/Regional-Director--Services-Sales---Falcon-Complete---JAPAC_R29352,Posted Today,2026-07-17T00:41:16+00:00,2026-07-16 17:41 Thu,,false,,,,false,workday:CrowdStrike:/job/Australia---Sydney/Regional-Director--Services-Sales---Falcon-Complete---JAPAC_R29352
CrowdStrike:/job/Poland---Remote/Regional-Marketing-Manager--CEE--Remote-_R28637,CrowdStrike,"Regional Marketing Manager, CEE (Remote)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Poland---Remote/Regional-Marketing-Manager--CEE--Remote-_R28637,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Poland---Remote/Regional-Marketing-Manager--CEE--Remote-_R28637
CrowdStrike:/job/Japan---Tokyo/Regional-Marketing-Manager--Japan_R28845,CrowdStrike,"Regional Marketing Manager, Japan",Japan - Tokyo,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Tokyo/Regional-Marketing-Manager--Japan_R28845,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Japan---Tokyo/Regional-Marketing-Manager--Japan_R28845
CrowdStrike:/job/United-Kingdom---Remote/Regional-Marketing-Manager--UK-I---15-month-FTC--Remote--GBR-_R29226,CrowdStrike,"Regional Marketing Manager, UK&I - 15 month FTC (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Regional-Marketing-Manager--UK-I---15-month-FTC--Remote--GBR-_R29226,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Regional-Marketing-Manager--UK-I---15-month-FTC--Remote--GBR-_R29226
CrowdStrike:/job/Singapore/Regional-Sales-Director_R29471,CrowdStrike,Regional Sales Director,Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Regional-Sales-Director_R29471,Posted Today,2026-07-24T00:41:40+00:00,2026-07-23 17:41 Thu,,false,,,,false,workday:CrowdStrike:/job/Singapore/Regional-Sales-Director_R29471
CrowdStrike:/job/Germany---Remote/Regional-Sales-Director---New-Business--Remote--DEU-_R28219,CrowdStrike,Regional Sales Director - Alpine (Remote),Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Director---New-Business--Remote--DEU-_R28219,Posted Today,2026-07-15T09:41:27+00:00,2026-07-15 02:41 Wed,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Director---New-Business--Remote--DEU-_R28219
CrowdStrike:/job/Germany---Remote/Regional-Sales-Director---Public-Sector--Remote--DEU-_R28452,CrowdStrike,"Regional Sales Director - Public- & Exiting Accounts (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Director---Public-Sector--Remote--DEU-_R28452,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Director---Public-Sector--Remote--DEU-_R28452
CrowdStrike:/job/Singapore/Regional-Sales-Engineer--Hybrid--SGP-_R29522,CrowdStrike,"Regional Sales Engineer (Hybrid, SGP)",Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Regional-Sales-Engineer--Hybrid--SGP-_R29522,Posted Today,2026-07-23T07:17:20+00:00,2026-07-23 00:17 Thu,,false,,,,false,workday:CrowdStrike:/job/Singapore/Regional-Sales-Engineer--Hybrid--SGP-_R29522
CrowdStrike:/job/USA---Remote-GA/Regional-Sales-Engineer--Remote-_R29273,CrowdStrike,Regional Sales Engineer (Remote),3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-GA/Regional-Sales-Engineer--Remote-_R29273,Posted Today,2026-07-24T15:59:26+00:00,2026-07-24 08:59 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-GA/Regional-Sales-Engineer--Remote-_R29273
CrowdStrike:/job/Australia---Melbourne/Regional-Sales-Engineer--Remote--AUS-_R29201-1,CrowdStrike,"Regional Sales Engineer (Remote, AUS)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Melbourne/Regional-Sales-Engineer--Remote--AUS-_R29201-1,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Australia---Melbourne/Regional-Sales-Engineer--Remote--AUS-_R29201-1
CrowdStrike:/job/Austria---Remote/Regional-Sales-Engineer--Remote--AUT-_R29396,CrowdStrike,"Regional Sales Engineer (Remote, AUT)",Austria - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Austria---Remote/Regional-Sales-Engineer--Remote--AUT-_R29396,Posted Today,2026-07-21T15:18:05+00:00,2026-07-21 08:18 Tue,,false,,,,false,workday:CrowdStrike:/job/Austria---Remote/Regional-Sales-Engineer--Remote--AUT-_R29396
CrowdStrike:/job/Switzerland---Remote/Regional-Sales-Engineer--Remote--CHE-_R28989,CrowdStrike,"Regional Sales Engineer (Remote, CHE)",Switzerland - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Switzerland---Remote/Regional-Sales-Engineer--Remote--CHE-_R28989,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Switzerland---Remote/Regional-Sales-Engineer--Remote--CHE-_R28989
CrowdStrike:/job/Netherlands---Remote/Regional-Sales-Engineer--Remote--NLD-_R26926,CrowdStrike,"Regional Sales Engineer (Remote, NLD)",Netherlands - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Netherlands---Remote/Regional-Sales-Engineer--Remote--NLD-_R26926,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Netherlands---Remote/Regional-Sales-Engineer--Remote--NLD-_R26926
CrowdStrike:/job/Japan---Tokyo/Regional-Sales-Engineer---AIDR_R29264-1,CrowdStrike,Regional Sales Engineer - AIDR,Japan - Tokyo,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Tokyo/Regional-Sales-Engineer---AIDR_R29264-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Japan---Tokyo/Regional-Sales-Engineer---AIDR_R29264-1
CrowdStrike:/job/Australia---Sydney/Regional-Sales-Engineer---Enterprise-Accounts--NSW_R29402,CrowdStrike,"Regional Sales Engineer - Enterprise Accounts, NSW",Australia - Sydney,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Sydney/Regional-Sales-Engineer---Enterprise-Accounts--NSW_R29402,Posted Today,2026-07-21T09:17:19+00:00,2026-07-21 02:17 Tue,,false,,,,false,workday:CrowdStrike:/job/Australia---Sydney/Regional-Sales-Engineer---Enterprise-Accounts--NSW_R29402
CrowdStrike:/job/USA---Remote/Regional-Sales-Engineer--NG-SIEM---Healthcare--Remote-_R29381,CrowdStrike,"Regional Sales Engineer, NG SIEM - Healthcare (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Regional-Sales-Engineer--NG-SIEM---Healthcare--Remote-_R29381,Posted Today,2026-07-24T15:59:26+00:00,2026-07-24 08:59 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Regional-Sales-Engineer--NG-SIEM---Healthcare--Remote-_R29381
CrowdStrike:/job/Poland---Remote/Regional-Sales-Engineer--Poland--Remote-_R27724,CrowdStrike,"Regional Sales Engineer, Poland (Remote)",Poland - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Poland---Remote/Regional-Sales-Engineer--Poland--Remote-_R27724,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Poland---Remote/Regional-Sales-Engineer--Poland--Remote-_R27724
CrowdStrike:/job/UAE---Remote/Regional-Sales-Engineer--West-Africa--Remote--UAE-_R29270,CrowdStrike,"Regional Sales Engineer, West Africa (Remote, UAE)",UAE - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/UAE---Remote/Regional-Sales-Engineer--West-Africa--Remote--UAE-_R29270,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/UAE---Remote/Regional-Sales-Engineer--West-Africa--Remote--UAE-_R29270
CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29184,CrowdStrike,"Regional Sales Manager - Existing Accounts (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29184,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29184
CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29476,CrowdStrike,"Regional Sales Manager - Existing Accounts (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29476,Posted Today,2026-07-24T09:41:35+00:00,2026-07-24 02:41 Fri,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Existing-Accounts--Remote--DEU-_R29476
CrowdStrike:/job/USA---Remote-CA/Regional-Sales-Manager---Majors--Remote-_R29438,CrowdStrike,Regional Sales Manager - Majors (Remote),3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Regional-Sales-Manager---Majors--Remote-_R29438,Posted Today,2026-07-24T14:59:41+00:00,2026-07-24 07:59 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Regional-Sales-Manager---Majors--Remote-_R29438
CrowdStrike:/job/USA---Remote-OH/Regional-Sales-Manager---Majors--Columbus--Remote-_R29325,CrowdStrike,"Regional Sales Manager - Majors, Columbus (Remote)","USA - Remote, OH",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-OH/Regional-Sales-Manager---Majors--Columbus--Remote-_R29325,Posted Today,2026-07-16T19:41:41+00:00,2026-07-16 12:41 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-OH/Regional-Sales-Manager---Majors--Columbus--Remote-_R29325
CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Public-Sector--Remote--DEU-_R29137,CrowdStrike,"Regional Sales Manager - Public Sector (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Manager---Public-Sector--Remote--DEU-_R29137,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager---Public-Sector--Remote--DEU-_R29137
CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager--New-Accounts--Remote--DEU-_R26243,CrowdStrike,"Regional Sales Manager - Public Sector (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Manager--New-Accounts--Remote--DEU-_R26243,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager--New-Accounts--Remote--DEU-_R26243
CrowdStrike:/job/Canada---Remote-AB/Regional-Sales-Manager--Calgary--Remote--CAN-_R29529,CrowdStrike,"Regional Sales Manager, Calgary (Remote, CAN)",Canada - Remote AB,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Canada---Remote-AB/Regional-Sales-Manager--Calgary--Remote--CAN-_R29529,Posted Today,2026-07-23T20:41:29+00:00,2026-07-23 13:41 Thu,,false,,,,false,workday:CrowdStrike:/job/Canada---Remote-AB/Regional-Sales-Manager--Calgary--Remote--CAN-_R29529
CrowdStrike:/job/India---Bangalore/Regional-Sales-Manager--Enterprise-West_R26069-1,CrowdStrike,"Regional Sales Manager, Enterprise (Bangalore)",India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Regional-Sales-Manager--Enterprise-West_R26069-1,Posted Today,2026-07-23T09:59:33+00:00,2026-07-23 02:59 Thu,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Regional-Sales-Manager--Enterprise-West_R26069-1
CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager--Enterprise--Remote-_R26189,CrowdStrike,"Regional Sales Manager, Existing Accounts (Remote, DEU)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Regional-Sales-Manager--Enterprise--Remote-_R26189,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Regional-Sales-Manager--Enterprise--Remote-_R26189
CrowdStrike:/job/India---Bangalore/Regional-Sales-Manager--New-Accounts_R27553,CrowdStrike,"Regional Sales Manager, New Accounts",India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Regional-Sales-Manager--New-Accounts_R27553,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Regional-Sales-Manager--New-Accounts_R27553
CrowdStrike:/job/Brazil---Remote/Regional-Sales-Manager--New-Accounts--Remote--BRA-_R29231,CrowdStrike,"Regional Sales Manager, New Accounts (Remote, BRA)",Brazil - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Brazil---Remote/Regional-Sales-Manager--New-Accounts--Remote--BRA-_R29231,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Brazil---Remote/Regional-Sales-Manager--New-Accounts--Remote--BRA-_R29231
CrowdStrike:/job/Italy---Remote/Regional-Sales-Manager--New-Accounts--Remote--ITA-_R28696,CrowdStrike,"Regional Sales Manager, New Accounts (Remote, ITA)",Italy - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Italy---Remote/Regional-Sales-Manager--New-Accounts--Remote--ITA-_R28696,Posted Today,2026-07-14T13:41:04+00:00,2026-07-14 06:41 Tue,,false,,,,false,workday:CrowdStrike:/job/Italy---Remote/Regional-Sales-Manager--New-Accounts--Remote--ITA-_R28696
CrowdStrike:/job/Netherlands---Remote/Regional-Sales-Manager--New-Accounts--Remote--NLD-_R26271,CrowdStrike,"Regional Sales Manager, New Accounts (Remote, NLD)",Netherlands - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Netherlands---Remote/Regional-Sales-Manager--New-Accounts--Remote--NLD-_R26271,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Netherlands---Remote/Regional-Sales-Manager--New-Accounts--Remote--NLD-_R26271
CrowdStrike:/job/UAE---Remote/Regional-Sales-Manager--New-Accounts--Remote--SAU-_R26384,CrowdStrike,"Regional Sales Manager, New Accounts - Kuwait (Remote, UAE)",UAE - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/UAE---Remote/Regional-Sales-Manager--New-Accounts--Remote--SAU-_R26384,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/UAE---Remote/Regional-Sales-Manager--New-Accounts--Remote--SAU-_R26384
CrowdStrike:/job/France---Remote/Regional-Sales-Manager--New-Accounts--Remote--FRA-_R26240,CrowdStrike,"Regional Sales Manager, New Accounts Public Sector (Remote, FRA)",France - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/France---Remote/Regional-Sales-Manager--New-Accounts--Remote--FRA-_R26240,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/France---Remote/Regional-Sales-Manager--New-Accounts--Remote--FRA-_R26240
CrowdStrike:/job/Finland---Remote/Regional-Sales-Manager--New-Accounts--Finland--Remote-_R26800,CrowdStrike,"Regional Sales Manager, New Accounts, Finland (Remote)",Finland - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Finland---Remote/Regional-Sales-Manager--New-Accounts--Finland--Remote-_R26800,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Finland---Remote/Regional-Sales-Manager--New-Accounts--Finland--Remote-_R26800
CrowdStrike:/job/USA---Remote-MA/Regional-Sales-Manager--New-England--Remote-_R29259-1,CrowdStrike,"Regional Sales Manager, New England (Remote)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-MA/Regional-Sales-Manager--New-England--Remote-_R29259-1,Posted Today,2026-07-14T05:16:53+00:00,2026-07-13 22:16 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-MA/Regional-Sales-Manager--New-England--Remote-_R29259-1
CrowdStrike:/job/United-Kingdom---Remote/Regional-Sales-Manager--Public-Sector--Remote--GBR-_R29168,CrowdStrike,"Regional Sales Manager, Public Sector (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Regional-Sales-Manager--Public-Sector--Remote--GBR-_R29168,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Regional-Sales-Manager--Public-Sector--Remote--GBR-_R29168
CrowdStrike:/job/Australia---Remote-QL/Regional-Sales-Manager--QLD--Remote--AUS-_R29562,CrowdStrike,"Regional Sales Manager, QLD (Remote, AUS)","Australia - Remote, QL",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Remote-QL/Regional-Sales-Manager--QLD--Remote--AUS-_R29562,Posted Today,2026-07-23T22:39:32+00:00,2026-07-23 15:39 Thu,,false,,,,false,workday:CrowdStrike:/job/Australia---Remote-QL/Regional-Sales-Manager--QLD--Remote--AUS-_R29562
CrowdStrike:/job/USA---Remote-CA/Regional-Sales-Manager--SLED--Remote-_R29216-1,CrowdStrike,"Regional Sales Manager, SLED (Remote)","USA - Remote, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Regional-Sales-Manager--SLED--Remote-_R29216-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Regional-Sales-Manager--SLED--Remote-_R29216-1
CrowdStrike:/job/USA---Remote-NC/Regional-Sales-Manager--Southeast--Remote-_R29526,CrowdStrike,"Regional Sales Manager, Southeast (Remote)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-NC/Regional-Sales-Manager--Southeast--Remote-_R29526,Posted Today,2026-07-24T14:59:41+00:00,2026-07-24 07:59 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-NC/Regional-Sales-Manager--Southeast--Remote-_R29526
CrowdStrike:/job/USA---Remote-CA/Regional-Services-Sales-Manager--Remote-_R29250,CrowdStrike,Regional Services Sales Manager (Remote),"USA - Remote, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Regional-Services-Sales-Manager--Remote-_R29250,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Regional-Services-Sales-Manager--Remote-_R29250
CrowdStrike:/job/Singapore/Sales-Developmnent-Representative_R29206,CrowdStrike,Sales Development Representative,Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Sales-Developmnent-Representative_R29206,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Singapore/Sales-Developmnent-Representative_R29206
CrowdStrike:/job/Singapore/Sales-Development-Representative_R29390,CrowdStrike,Sales Development Representative,Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Sales-Development-Representative_R29390,Posted Today,2026-07-23T07:23:41+00:00,2026-07-23 00:23 Thu,,false,,,,false,workday:CrowdStrike:/job/Singapore/Sales-Development-Representative_R29390
CrowdStrike:/job/Japan---Tokyo/Sales-Development-Representative-----_R29304,CrowdStrike,Sales Development Representative (セールス・デベロップメント・レプリセンタティブ),Japan - Tokyo,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Tokyo/Sales-Development-Representative-----_R29304,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Japan---Tokyo/Sales-Development-Representative-----_R29304
CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative---German-Speaking--Hybrid--ESP-_R29045,CrowdStrike,"Sales Development Representative - German Speaking (Hybrid, ESP)",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Sales-Development-Representative---German-Speaking--Hybrid--ESP-_R29045,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative---German-Speaking--Hybrid--ESP-_R29045
