job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer--Power-Eletronics_NX-3113,Nextracker,"Sr. Engineer, Power Eletronics","Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer--Power-Eletronics_NX-3113,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Sr-Engineer--Power-Eletronics_NX-3113
Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Executive-Assistant_NX-4116-1,Nextracker,Sr. Executive Assistant,"Fremont, North Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-North-Bldg-California---USA/Sr-Executive-Assistant_NX-4116-1,Posted 25 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Executive-Assistant_NX-4116-1
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Finance-Manager_NX-4101,Nextracker,Sr. Finance Manager,"Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Finance-Manager_NX-4101,Posted 26 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Finance-Manager_NX-4101
Nextracker:/job/MadridMadrid---ESP/Senior-HRBP--HR-Manager_NX-3905,Nextracker,Sr. Human Resources Business Partner,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Senior-HRBP--HR-Manager_NX-3905,Posted Yesterday,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Senior-HRBP--HR-Manager_NX-3905
Nextracker:/job/California---Remote---USA/Sr-Manager---Business-Development_NX-2900-1,Nextracker,Sr. Manager - Business Development,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/California---Remote---USA/Sr-Manager---Business-Development_NX-2900-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/California---Remote---USA/Sr-Manager---Business-Development_NX-2900-1
Nextracker:/job/Shanghai-Remote---CHN/Sr-Manager--Engineering---Power-Conversion---eBOS_NX-4007,Nextracker,"Sr. Manager, Engineering - Power Conversion & eBOS",Shanghai Remote - CHN,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Shanghai-Remote---CHN/Sr-Manager--Engineering---Power-Conversion---eBOS_NX-4007,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Shanghai-Remote---CHN/Sr-Manager--Engineering---Power-Conversion---eBOS_NX-4007
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Foundations_NX-4171,Nextracker,"Sr. Manager, Supply Chain - Foundations",2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Foundations_NX-4171,Posted 12 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Foundations_NX-4171
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Advanced-Frames_NX-3770,Nextracker,"Sr. Manager, Supply Chain - Steel","Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Advanced-Frames_NX-3770,Posted 23 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manager--Supply-Chain---Advanced-Frames_NX-3770
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manufacturing-Test-Engineer----Electro-Mechanical-Systems-_NX-4083,Nextracker,Sr. Manufacturing Test Engineer – (Electro-Mechanical Systems),"Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Manufacturing-Test-Engineer----Electro-Mechanical-Systems-_NX-4083,Posted 18 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Manufacturing-Test-Engineer----Electro-Mechanical-Systems-_NX-4083
Nextracker:/job/Mexico-City-Mexico--MEX/Sr-Regional-Marketing-Manager--Latin-America_NX-4137,Nextracker,"Sr. Regional Marketing Manager, Latin America","Mexico City, Mexico – MEX",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Mexico-City-Mexico--MEX/Sr-Regional-Marketing-Manager--Latin-America_NX-4137,Posted 26 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Mexico-City-Mexico--MEX/Sr-Regional-Marketing-Manager--Latin-America_NX-4137
Nextracker:/job/California---Remote---USA/Sr-Sales-Analyst_NX-3894,Nextracker,Sr. Sales Analyst,California - Remote - USA,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/California---Remote---USA/Sr-Sales-Analyst_NX-3894,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/California---Remote---USA/Sr-Sales-Analyst_NX-3894
Nextracker:/job/Nevada---Remote---USA/Sr-Sales-Manager_NX-3909-1,Nextracker,Sr. Sales Manager,Nevada - Remote - USA,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Nevada---Remote---USA/Sr-Sales-Manager_NX-3909-1,Posted 11 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Nevada---Remote---USA/Sr-Sales-Manager_NX-3909-1
Nextracker:/job/Mexico-City-Mexico--MEX/Sr-Structural-Engineer_NX-4252-1,Nextracker,Sr. Structural Engineer,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Mexico-City-Mexico--MEX/Sr-Structural-Engineer_NX-4252-1,Posted Today,2026-07-13T22:59:02+00:00,2026-07-13 15:59 Mon,,false,,,,false,workday:Nextracker:/job/Mexico-City-Mexico--MEX/Sr-Structural-Engineer_NX-4252-1
Nextracker:/job/Rome-Remote---ITA/Sr-Structural-Engineer--Italy--Remote-_NX-4079-1,Nextracker,Sr. Structural Engineer (Italy/ Remote),"Rome, Remote - ITA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Rome-Remote---ITA/Sr-Structural-Engineer--Italy--Remote-_NX-4079-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Rome-Remote---ITA/Sr-Structural-Engineer--Italy--Remote-_NX-4079-1
Nextracker:/job/Huangpu-Shanghai---CHN/Sr-Technical-Product-Manager_NX-2882,Nextracker,Sr. Technical Product Manager,"Huangpu, Shanghai - CHN",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Huangpu-Shanghai---CHN/Sr-Technical-Product-Manager_NX-2882,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Huangpu-Shanghai---CHN/Sr-Technical-Product-Manager_NX-2882
Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Technical-Program-Manager--Supply-Chain_NX-3821,Nextracker,"Sr. Technical Program Manager, Supply Chain","Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/Sr-Technical-Program-Manager--Supply-Chain_NX-3821,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/Sr-Technical-Program-Manager--Supply-Chain_NX-3821
Nextracker:/job/Shanghai-Remote---CHN/Staff-Engineer_NX-4218,Nextracker,Staff Engineer,Shanghai Remote - CHN,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Shanghai-Remote---CHN/Staff-Engineer_NX-4218,Posted 8 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Shanghai-Remote---CHN/Staff-Engineer_NX-4218
Nextracker:/job/Hyderabad-Telangana---IND/Staff-Systems-Engineer---Solar-Power-Plant-Solutions_NX-4120,Nextracker,Staff Systems Engineer - Solar Power Plant Solutions,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Staff-Systems-Engineer---Solar-Power-Plant-Solutions_NX-4120,Posted 15 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Staff-Systems-Engineer---Solar-Power-Plant-Solutions_NX-4120
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Staff-Systems-Engineer---Solar-Trackers_NX-4084,Nextracker,Staff Systems Engineer - Solar Trackers,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Staff-Systems-Engineer---Solar-Trackers_NX-4084,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Staff-Systems-Engineer---Solar-Trackers_NX-4084
Nextracker:/job/Hyderabad-Telangana---IND/Steel---Supply-Chain-Data-Scientist_NX-4078,Nextracker,Steel - Supply Chain Data Scientist,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Steel---Supply-Chain-Data-Scientist_NX-4078,Posted 26 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Steel---Supply-Chain-Data-Scientist_NX-4078
Nextracker:/job/MadridMadrid---ESP/Steel-Sourcing---Sales-Support-Manager_NX-4108,Nextracker,Steel Sourcing - Sales Support Manager,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Steel-Sourcing---Sales-Support-Manager_NX-4108,Posted 29 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Steel-Sourcing---Sales-Support-Manager_NX-4108
Nextracker:/job/Manly-New-South-Wales---AUS/Structural-Engineer_NX-4086-1,Nextracker,Structural Engineer,"Manly, New South Wales - AUS",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Manly-New-South-Wales---AUS/Structural-Engineer_NX-4086-1,Posted 29 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Manly-New-South-Wales---AUS/Structural-Engineer_NX-4086-1
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Structural-Engineer-I_NX-3257,Nextracker,Structural Engineer I,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Structural-Engineer-I_NX-3257,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Structural-Engineer-I_NX-3257
Nextracker:/job/Riyadh-Riyadh---SAU/Supplier-Quality-Engineer_NX-2431,Nextracker,Supplier Quality Engineer,"Riyadh, Riyadh - SAU",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Riyadh-Riyadh---SAU/Supplier-Quality-Engineer_NX-2431,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Riyadh-Riyadh---SAU/Supplier-Quality-Engineer_NX-2431
Nextracker:/job/North-Las-Vegas-Nevada---USA/Supplier-Quality-Engineer---Equipment---Machines_NX-2873-1,Nextracker,Supplier Quality Engineer - Equipment & Machines,"North Las Vegas, Nevada - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/North-Las-Vegas-Nevada---USA/Supplier-Quality-Engineer---Equipment---Machines_NX-2873-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/North-Las-Vegas-Nevada---USA/Supplier-Quality-Engineer---Equipment---Machines_NX-2873-1
Nextracker:/job/MadridMadrid---ESP/Supplier-Quality-Sr-Engineer-Electrical--Electronics_NX-3899,Nextracker,Supplier Quality Sr Engineer,"Madrid,Madrid - ESP",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/MadridMadrid---ESP/Supplier-Quality-Sr-Engineer-Electrical--Electronics_NX-3899,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/MadridMadrid---ESP/Supplier-Quality-Sr-Engineer-Electrical--Electronics_NX-3899
Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3138,Nextracker,Supply Chain Data Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3138,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3138
Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3162,Nextracker,Supply Chain Data Analyst,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3162,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Data-Analyst_NX-3162
Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Systems-Data-Steward_NX-2108-2,Nextracker,Supply Chain Systems Data Steward,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Supply-Chain-Systems-Data-Steward_NX-2108-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Supply-Chain-Systems-Data-Steward_NX-2108-2
Nextracker:/job/Chennai-Tamilnadu--IND/Support-Senior-Developer_NX-2921,Nextracker,Support Senior/Developer,"Chennai, Tamilnadu -IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Chennai-Tamilnadu--IND/Support-Senior-Developer_NX-2921,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Chennai-Tamilnadu--IND/Support-Senior-Developer_NX-2921
Nextracker:/job/Hyderabad-Telangana---IND/Support-Senior-Developer_NX-3792,Nextracker,Support Senior/Developer,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Support-Senior-Developer_NX-3792,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Support-Senior-Developer_NX-3792
Nextracker:/job/Huangpu-Shanghai---CHN/Sustainability-Intern_NX-1113-1,Nextracker,Sustainability Intern,"Huangpu, Shanghai - CHN",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Huangpu-Shanghai---CHN/Sustainability-Intern_NX-1113-1,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Huangpu-Shanghai---CHN/Sustainability-Intern_NX-1113-1
Nextracker:/job/Hyderabad-Telangana---IND/Professional-Expert_NX-3708,Nextracker,Tax Manager,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Professional-Expert_NX-3708,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Professional-Expert_NX-3708
Nextracker:/job/Hyderabad-Telangana---IND/Technical-Engineer_NX-2200-2,Nextracker,Technical Engineer,"Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Technical-Engineer_NX-2200-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Technical-Engineer_NX-2200-2
Nextracker:/job/Huangpu-Shanghai---CHN/Technical-Engineer-I_NX-2282-2,Nextracker,Technical Engineer I,"Huangpu, Shanghai - CHN",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Huangpu-Shanghai---CHN/Technical-Engineer-I_NX-2282-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Huangpu-Shanghai---CHN/Technical-Engineer-I_NX-2282-2
Nextracker:/job/Hyderabad-Telangana---IND/Technical-Program-Manager--Supply-Chain_NX-3654,Nextracker,"Technical Program Manager, Supply Chain","Hyderabad, Telangana - IND",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Technical-Program-Manager--Supply-Chain_NX-3654,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Technical-Program-Manager--Supply-Chain_NX-3654
Nextracker:/job/Riyadh-Riyadh---SAU/Technical-Sales-Manager_NX-2132-2,Nextracker,Technical Sales Manager,"Riyadh, Riyadh - SAU",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Riyadh-Riyadh---SAU/Technical-Sales-Manager_NX-2132-2,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Riyadh-Riyadh---SAU/Technical-Sales-Manager_NX-2132-2
Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Technical-Writer_NX-3916,Nextracker,Technical Writer,"Sorocaba, Sao Paulo - BRA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Sorocaba-Sao-Paulo---BRA/Technical-Writer_NX-3916,Posted 19 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Sorocaba-Sao-Paulo---BRA/Technical-Writer_NX-3916
Nextracker:/job/Riyadh-Riyadh---SAU/Tooling-Engineer_NX-3040,Nextracker,Tooling Engineer,"Riyadh, Riyadh - SAU",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Riyadh-Riyadh---SAU/Tooling-Engineer_NX-3040,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Riyadh-Riyadh---SAU/Tooling-Engineer_NX-3040
Nextracker:/job/Hyderabad-Telangana---IND/Trade-Compliance-Analyst_NX-3245,Nextracker,Trade Compliance Analyst,2 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Hyderabad-Telangana---IND/Trade-Compliance-Analyst_NX-3245,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Hyderabad-Telangana---IND/Trade-Compliance-Analyst_NX-3245
Nextracker:/job/Fremont-South-Bldg-California---USA/TrueCapture-Project-Manager_NX-3447,Nextracker,TrueCapture Project Manager,5 Locations,,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/TrueCapture-Project-Manager_NX-3447,Posted 30+ Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/TrueCapture-Project-Manager_NX-3447
Nextracker:/job/Fremont-South-Bldg-California---USA/US-Steel-Sourcing-Analyst_NX-4058,Nextracker,US Steel Sourcing Analyst,"Fremont, South Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-South-Bldg-California---USA/US-Steel-Sourcing-Analyst_NX-4058,Posted 10 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-South-Bldg-California---USA/US-Steel-Sourcing-Analyst_NX-4058
Nextracker:/job/NashvilleTennessee---USA/US-Steel-Sourcing-Director_NX-3570,Nextracker,US Steel Sourcing Director,"Nashville,Tennessee - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/NashvilleTennessee---USA/US-Steel-Sourcing-Director_NX-3570,Posted 3 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/NashvilleTennessee---USA/US-Steel-Sourcing-Director_NX-3570
Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Director--Reliability_NX-3854,Nextracker,"VP, Reliability","Fremont, North Bldg, California - USA",,https://nextracker.wd5.myworkdayjobs.com/en-US/nextpower_careers/job/Fremont-North-Bldg-California---USA/Sr-Director--Reliability_NX-3854,Posted 9 Days Ago,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,workday:Nextracker:/job/Fremont-North-Bldg-California---USA/Sr-Director--Reliability_NX-3854
