job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Atlassian Early Careers:25128,Atlassian Early Careers,"Principal Strategist, AI Sales Strategy","San Francisco, California",Sales,https://join.atlassian.com/jobs/25128?lang=en-us,2026-05-15T00:00:00+0000,2026-05-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25128
Atlassian Early Careers:22799,Atlassian Early Careers,"Principal Strategist, Growth and Market Strategy","San Francisco, California",Sales,https://join.atlassian.com/jobs/22799?lang=en-us,2025-10-24T18:03:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22799
Atlassian Early Careers:26965,Atlassian Early Careers,Principal Technical Program Manager,,Engineering,https://join.atlassian.com/jobs/26965?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26965
Atlassian Early Careers:23239,Atlassian Early Careers,Principal Technical Program Manager - FastShift,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/23239?lang=en-us,2025-10-31T03:39:00+0000,2025-10-31,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23239
Atlassian Early Careers:25271,Atlassian Early Careers,"Principal Value Advisor, DACH",,Sales,https://join.atlassian.com/jobs/25271?lang=en-us,2026-05-14T00:00:00+0000,2026-05-14,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25271
Atlassian Early Careers:26966,Atlassian Early Careers,"Principal Value Advisor, DX","Salt Lake City, Utah",Analytics & Data Science,https://join.atlassian.com/jobs/26966?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26966
Atlassian Early Careers:25377,Atlassian Early Careers,"Principal Value Advisor, Value Management Office","Washington DC, Washington, DC",Sales,https://join.atlassian.com/jobs/25377?lang=en-us,2026-06-23T14:31:00+0000,2026-06-23,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25377
Atlassian Early Careers:26037,Atlassian Early Careers,"Principal, Success Portfolio Design & Transformation","Mountain View, California",Sales,https://join.atlassian.com/jobs/26037?lang=en-us,2026-08-13T01:32:00+0000,2026-08-13,2026-08-13T01:41:54+00:00,2026-08-12 18:41 Wed,,false,,,,false,jibe:Atlassian Early Careers:26037
Atlassian Early Careers:23279,Atlassian Early Careers,"Procurement Intern, 2026 Summer U.S.","San Francisco, California",Interns,https://join.atlassian.com/jobs/23279?lang=en-us,2025-10-28T19:52:00+0000,2025-10-28,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23279
Atlassian Early Careers:25371,Atlassian Early Careers,Product & Solutions Enablement Manager,,Sales,https://join.atlassian.com/jobs/25371?lang=en-us,2026-08-15T00:21:00+0000,2026-08-15,2026-08-15T00:41:23+00:00,2026-08-14 17:41 Fri,,false,,,,false,jibe:Atlassian Early Careers:25371
Atlassian Early Careers:22605,Atlassian Early Careers,"Product Design Manager, Admin Experiences","Sydney, Australia",Design,https://join.atlassian.com/jobs/22605?lang=en-us,2025-10-29T00:09:00+0000,2025-10-29,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22605
Atlassian Early Careers:21924,Atlassian Early Careers,"Product Designer, Jira Frontier","Sydney, Australia",Design,https://join.atlassian.com/jobs/21924?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:21924
Atlassian Early Careers:26274,Atlassian Early Careers,"Product Management Intern, 2027 Summer U.S.","San Francisco, California",Interns,https://join.atlassian.com/jobs/26274?lang=en-us,2026-09-01T23:16:00+0000,2026-09-01,2026-09-02T03:59:37+00:00,2026-09-01 20:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:26274
Atlassian Early Careers:21516,Atlassian Early Careers,React Native Mobile Engineer,,Engineering,https://join.atlassian.com/jobs/21516?lang=en-us,2025-10-28T00:50:00+0000,2025-10-28,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:21516
Atlassian Early Careers:25113,Atlassian Early Careers,"Regional Marketing Manager, Brazil",,Marketing,https://join.atlassian.com/jobs/25113?lang=en-us,2026-05-15T00:00:00+0000,2026-05-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25113
Atlassian Early Careers:25328,Atlassian Early Careers,"Regional Marketing Manager, Public Sector",,Marketing,https://join.atlassian.com/jobs/25328?lang=en-us,2026-06-15T00:00:00+0000,2026-06-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25328
Atlassian Early Careers:26670,Atlassian Early Careers,Regional Sales Director DACH,"Munich, Germany",Sales,https://join.atlassian.com/jobs/26670?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-17T14:17:39+00:00,2026-08-17 07:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26670
Atlassian Early Careers:26671,Atlassian Early Careers,Regional Sales Director DACH,"Munich, Germany",Sales,https://join.atlassian.com/jobs/26671?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26671
Atlassian Early Careers:25554,Atlassian Early Careers,"Regional Sales Director, DACH (German speaking)","Munich, Germany",Sales,https://join.atlassian.com/jobs/25554?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25554
Atlassian Early Careers:25227,Atlassian Early Careers,"Regional Sales Manager, Developer Experience (EMEA)","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25227?lang=en-us,2026-06-10T18:33:00+0000,2026-06-10,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25227
Atlassian Early Careers:20904,Atlassian Early Careers,"Research Associate, 2026 Graduate U.S.","Seattle, Washington",Graduates,https://join.atlassian.com/jobs/20904?lang=en-us,2025-10-28T22:54:00+0000,2025-10-28,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:20904
Atlassian Early Careers:20961,Atlassian Early Careers,"Research Intern, 2026 Summer U.S.","Seattle, Washington",Interns,https://join.atlassian.com/jobs/20961?lang=en-us,2025-10-28T22:44:00+0000,2025-10-28,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:20961
Atlassian Early Careers:23240,Atlassian Early Careers,"Retention Manager, Mid-Market, Nordics","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/23240?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23240
Atlassian Early Careers:26665,Atlassian Early Careers,Risk and Compliance Senior Manager,"San Francisco, California",Other,https://join.atlassian.com/jobs/26665?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26665
Atlassian Early Careers:25629,Atlassian Early Careers,Sales Development Representative,"Bengaluru, India",Sales,https://join.atlassian.com/jobs/25629?lang=en-us,2026-07-29T03:49:00+0000,2026-07-29,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25629
Atlassian Early Careers:25755,Atlassian Early Careers,Sales Development Representative,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/25755?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25755
Atlassian Early Careers:25549,Atlassian Early Careers,Sales Development Representative | DX,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/25549?lang=en-us,2026-07-15T17:56:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25549
Atlassian Early Careers:25754,Atlassian Early Careers,"Sales Development Representative, DX","Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/25754?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25754
Atlassian Early Careers:25627,Atlassian Early Careers,"Sales Development Representative, Enterprise","Central Singapore, Singapore",Sales,https://join.atlassian.com/jobs/25627?lang=en-us,2026-08-02T23:52:00+0000,2026-08-02,2026-08-02T23:59:09+00:00,2026-08-02 16:59 Sun,,false,,,,false,jibe:Atlassian Early Careers:25627
Atlassian Early Careers:25673,Atlassian Early Careers,"Sales Development Representative, Enterprise","Austin, Texas",Sales,https://join.atlassian.com/jobs/25673?lang=en-us,2026-08-10T20:40:00+0000,2026-08-10,2026-08-10T20:59:34+00:00,2026-08-10 13:59 Mon,,false,,,,false,jibe:Atlassian Early Careers:25673
Atlassian Early Careers:22839,Atlassian Early Careers,"Sales Development Representative, Enterprise - UK/I",,Sales,https://join.atlassian.com/jobs/22839?lang=en-us,2025-10-30T09:52:00+0000,2025-10-30,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22839
Atlassian Early Careers:25630,Atlassian Early Careers,"Sales Development Representative, Enterprise DACH","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25630?lang=en-us,2026-08-01T06:00:00+0000,2026-08-01,2026-08-01T06:17:11+00:00,2026-07-31 23:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25630
Atlassian Early Careers:25623,Atlassian Early Careers,"Sales Development Representative, Enterprise Emerging Markets","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25623?lang=en-us,2026-08-01T06:00:00+0000,2026-08-01,2026-08-01T06:17:11+00:00,2026-07-31 23:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25623
Atlassian Early Careers:25686,Atlassian Early Careers,"Sales Development Representative, Enterprise, Southern Europe","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25686?lang=en-us,2026-07-14T09:17:00+0000,2026-07-14,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25686
Atlassian Early Careers:25622,Atlassian Early Careers,"Sales Development Representative, Enterprise, UKI Public Sector","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25622?lang=en-us,2026-08-01T06:00:00+0000,2026-08-01,2026-08-01T06:17:11+00:00,2026-07-31 23:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25622
Atlassian Early Careers:25635,Atlassian Early Careers,"Sales Development Representative, Japan","Yokohama, Japan",Sales,https://join.atlassian.com/jobs/25635?lang=en-us,2026-07-30T05:52:00+0000,2026-07-30,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25635
Atlassian Early Careers:25550,Atlassian Early Careers,"Sales Development Representative, Mid Market","Austin, Texas",Sales,https://join.atlassian.com/jobs/25550?lang=en-us,2026-07-27T17:09:00+0000,2026-07-27,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25550
Atlassian Early Careers:25624,Atlassian Early Careers,"Sales Development Representative, Mid-Market","Bengaluru, India",Sales,https://join.atlassian.com/jobs/25624?lang=en-us,2026-08-31T14:00:00+0000,2026-08-31,2026-08-31T14:17:42+00:00,2026-08-31 07:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:25624
Atlassian Early Careers:25360,Atlassian Early Careers,"Sales Development Representative, Mid-Market (Italian and Spanish speaker)","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25360?lang=en-us,2026-09-02T07:41:00+0000,2026-09-02,2026-09-02T07:59:27+00:00,2026-09-02 00:59 Wed,,false,,,,false,jibe:Atlassian Early Careers:25360
Atlassian Early Careers:14220,Atlassian Early Careers,"Sales Development Representative, Mid-Market DACH","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/14220?lang=en-us,2025-10-23T09:32:00+0000,2025-10-23,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:14220
Atlassian Early Careers:25633,Atlassian Early Careers,"Sales Development Representative, Mid-Market DACH","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25633?lang=en-us,2026-08-01T06:00:00+0000,2026-08-01,2026-08-01T06:17:11+00:00,2026-07-31 23:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25633
Atlassian Early Careers:25398,Atlassian Early Careers,"Sales Development Representative, Mid-Market JSM DACH & CEE","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25398?lang=en-us,2026-09-03T00:00:00+0000,2026-09-03,2026-08-04T13:59:51+00:00,2026-08-04 06:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:25398
Atlassian Early Careers:26025,Atlassian Early Careers,"Sales Development Representative, Strategic",,Sales,https://join.atlassian.com/jobs/26025?lang=en-us,2026-08-10T20:37:00+0000,2026-08-10,2026-08-10T20:59:34+00:00,2026-08-10 13:59 Mon,,false,,,,false,jibe:Atlassian Early Careers:26025
Atlassian Early Careers:25359,Atlassian Early Careers,"Sales Development Representative, Strategic (French OR German-speaking)","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25359?lang=en-us,2026-06-22T13:37:00+0000,2026-06-22,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25359
Atlassian Early Careers:25560,Atlassian Early Careers,"Sales Development Representative, Strategy Collections","Austin, Texas",Sales,https://join.atlassian.com/jobs/25560?lang=en-us,2026-07-27T21:01:00+0000,2026-07-27,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25560
Atlassian Early Careers:25613,Atlassian Early Careers,"Sales Director, Account Executives, Strategic","New York, New York",Sales,https://join.atlassian.com/jobs/25613?lang=en-us,2026-07-20T19:40:00+0000,2026-07-20,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25613
Atlassian Early Careers:22873,Atlassian Early Careers,"Sales Operations, Senior Business Systems Analyst","San Francisco, California",Other,https://join.atlassian.com/jobs/22873?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22873
Atlassian Early Careers:23169,Atlassian Early Careers,Scaled Sales SMB - JSM,,Sales,https://join.atlassian.com/jobs/23169?lang=en-us,2025-11-04T08:56:00+0000,2025-11-04,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23169
Atlassian Early Careers:26643,Atlassian Early Careers,Security Testing Engineer - Penetration Tester,,Security,https://join.atlassian.com/jobs/26643?lang=en-us,2026-08-27T06:50:00+0000,2026-08-27,2026-08-27T06:59:21+00:00,2026-08-26 23:59 Wed,,false,,,,false,jibe:Atlassian Early Careers:26643
Atlassian Early Careers:25210,Atlassian Early Careers,"Senior Account Executive , AI & Digital Natives (Bay Area)","San Francisco, California",Sales,https://join.atlassian.com/jobs/25210?lang=en-us,2026-06-01T19:58:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25210
Atlassian Early Careers:25211,Atlassian Early Careers,"Senior Account Executive , AI and Digital Native (NYC)","New York, New York",Sales,https://join.atlassian.com/jobs/25211?lang=en-us,2026-06-01T19:58:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25211
Atlassian Early Careers:25559,Atlassian Early Careers,"Senior Account Executive, Enterprise - East & Central",,Sales,https://join.atlassian.com/jobs/25559?lang=en-us,2026-06-30T20:07:00+0000,2026-06-30,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25559
Atlassian Early Careers:25759,Atlassian Early Careers,"Senior Account Executive, Enterprise - West",,Sales,https://join.atlassian.com/jobs/25759?lang=en-us,2026-07-17T13:30:00+0000,2026-07-17,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25759
Atlassian Early Careers:25075,Atlassian Early Careers,"Senior Account Executive, Public Sector","Washington DC, Washington, DC",Sales,https://join.atlassian.com/jobs/25075?lang=en-us,2026-05-12T16:16:00+0000,2026-05-12,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25075
Atlassian Early Careers:26040,Atlassian Early Careers,"Senior Account Executive, Southern Europe (Spanish Speaking)","London, United Kingdom",Sales,https://join.atlassian.com/jobs/26040?lang=en-us,2026-08-19T15:20:00+0000,2026-08-19,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:26040
Atlassian Early Careers:25569,Atlassian Early Careers,Senior Backend Software Engineer,"Bengaluru, India",Engineering,https://join.atlassian.com/jobs/25569?lang=en-us,2026-08-26T13:58:00+0000,2026-08-26,2026-08-26T14:17:54+00:00,2026-08-26 07:17 Wed,,false,,,,false,jibe:Atlassian Early Careers:25569
Atlassian Early Careers:25565,Atlassian Early Careers,Senior Backend Software Engineer,"Sydney, Australia",Engineering,https://join.atlassian.com/jobs/25565?lang=en-us,2026-08-31T05:51:00+0000,2026-08-31,2026-08-31T05:59:24+00:00,2026-08-30 22:59 Sun,,false,,,,false,jibe:Atlassian Early Careers:25565
Atlassian Early Careers:25406,Atlassian Early Careers,Senior Commercial Counsel - US Public Sector,,Legal,https://join.atlassian.com/jobs/25406?lang=en-us,2026-06-30T20:24:00+0000,2026-06-30,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25406
Atlassian Early Careers:22742,Atlassian Early Careers,Senior CSS Learning Enablement Lead,"San Francisco, California",Support,https://join.atlassian.com/jobs/22742?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22742
Atlassian Early Careers:19444,Atlassian Early Careers,"Senior Customer Success Manager, Enterprise","San Francisco, California",Sales,https://join.atlassian.com/jobs/19444?lang=en-us,2025-10-31T14:56:00+0000,2025-10-31,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:19444
Atlassian Early Careers:25136,Atlassian Early Careers,Senior Data Engineer,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/25136?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25136
Atlassian Early Careers:25144,Atlassian Early Careers,Senior Data Engineer,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/25144?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25144
Atlassian Early Careers:26568,Atlassian Early Careers,Senior Data Engineer,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/26568?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26568
Atlassian Early Careers:26715,Atlassian Early Careers,Senior Data Engineer,"San Francisco, California",Analytics & Data Science,https://join.atlassian.com/jobs/26715?lang=en-us,2026-08-24T17:55:00+0000,2026-08-24,2026-08-24T18:17:41+00:00,2026-08-24 11:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26715
Atlassian Early Careers:26835,Atlassian Early Careers,Senior Data Engineer (P50) — Reliability Process Group (RPG),"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/26835?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26835
Atlassian Early Careers:26572,Atlassian Early Careers,"Senior Data Engineer, DX","Salt Lake City, Utah",Analytics & Data Science,https://join.atlassian.com/jobs/26572?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26572
Atlassian Early Careers:25134,Atlassian Early Careers,Senior Data Engineering Manager,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/25134?lang=en-us,2026-05-27T06:41:00+0000,2026-05-27,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25134
Atlassian Early Careers:25165,Atlassian Early Careers,Senior Data Engineering Manager,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/25165?lang=en-us,2026-05-27T06:40:00+0000,2026-05-27,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25165
Atlassian Early Careers:26571,Atlassian Early Careers,Senior Data Engineering Manager,"Bengaluru, India",Analytics & Data Science,https://join.atlassian.com/jobs/26571?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26571
Atlassian Early Careers:24872,Atlassian Early Careers,"Senior Design Manager, Jira AI","San Francisco, California",Design,https://join.atlassian.com/jobs/24872?lang=en-us,2026-06-01T21:54:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:24872
Atlassian Early Careers:26056,Atlassian Early Careers,Senior Digital Success Manager,,Sales,https://join.atlassian.com/jobs/26056?lang=en-us,2026-08-17T16:47:00+0000,2026-08-17,2026-08-17T16:59:49+00:00,2026-08-17 09:59 Mon,,false,,,,false,jibe:Atlassian Early Careers:26056
Atlassian Early Careers:25638,Atlassian Early Careers,Senior Engagement Manager (Dutch speaking),"Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25638?lang=en-us,2026-07-15T00:00:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25638
Atlassian Early Careers:26714,Atlassian Early Careers,"Senior Engineering Manager, Search Infrastructure","Bengaluru, India",Engineering,https://join.atlassian.com/jobs/26714?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26714
Atlassian Early Careers:25753,Atlassian Early Careers,"Senior Enterprise Account Manager, Korea","Korea, South",Sales,https://join.atlassian.com/jobs/25753?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-08-12T05:59:25+00:00,2026-08-11 22:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:25753
Atlassian Early Careers:23096,Atlassian Early Careers,Senior Enterprise Deal Manager,"London, United Kingdom",Sales,https://join.atlassian.com/jobs/23096?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23096
Atlassian Early Careers:26851,Atlassian Early Careers,"Senior Enterprise Delivery Manager, Migrations","New York, New York",Support,https://join.atlassian.com/jobs/26851?lang=en-us,2026-08-27T00:00:00+0000,2026-08-27,2026-08-27T20:59:51+00:00,2026-08-27 13:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:26851
Atlassian Early Careers:26791,Atlassian Early Careers,"Senior Enterprise Delivery Manager, Migrations","Bengaluru, India",Support,https://join.atlassian.com/jobs/26791?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26791
Atlassian Early Careers:26825,Atlassian Early Careers,"Senior Enterprise Delivery Manager, Migrations",,Support,https://join.atlassian.com/jobs/26825?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26825
Atlassian Early Careers:26229,Atlassian Early Careers,Senior Finance Manager - R&D,"San Francisco, California",Finance & Accounting,https://join.atlassian.com/jobs/26229?lang=en-us,2026-07-31T00:00:00+0000,2026-07-31,2026-07-31T00:41:20+00:00,2026-07-30 17:41 Thu,,false,,,,false,jibe:Atlassian Early Careers:26229
Atlassian Early Careers:25780,Atlassian Early Careers,Senior Forward Deployed Architect,,Sales,https://join.atlassian.com/jobs/25780?lang=en-us,2026-08-31T18:13:00+0000,2026-08-31,2026-08-31T18:42:14+00:00,2026-08-31 11:42 Mon,,false,,,,false,jibe:Atlassian Early Careers:25780
Atlassian Early Careers:25698,Atlassian Early Careers,Senior Frontend Software Engineer,,Engineering,https://join.atlassian.com/jobs/25698?lang=en-us,2026-08-26T13:58:00+0000,2026-08-26,2026-08-26T14:17:54+00:00,2026-08-26 07:17 Wed,,false,,,,false,jibe:Atlassian Early Careers:25698
Atlassian Early Careers:25700,Atlassian Early Careers,Senior Full Stack Software Engineer,"Bengaluru, India",Engineering,https://join.atlassian.com/jobs/25700?lang=en-us,2026-08-26T13:59:00+0000,2026-08-26,2026-08-26T14:17:54+00:00,2026-08-26 07:17 Wed,,false,,,,false,jibe:Atlassian Early Careers:25700
Atlassian Early Careers:26664,Atlassian Early Careers,"Senior Fullstack Software Engineer, DX","San Francisco, California",Engineering,https://join.atlassian.com/jobs/26664?lang=en-us,2026-08-14T23:42:00+0000,2026-08-14,2026-08-14T23:58:58+00:00,2026-08-14 16:58 Fri,,false,,,,false,jibe:Atlassian Early Careers:26664
Atlassian Early Careers:26065,Atlassian Early Careers,"Senior Global Alliance Manager, Accenture",,Sales,https://join.atlassian.com/jobs/26065?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-03T05:58:57+00:00,2026-08-02 22:58 Sun,,false,,,,false,jibe:Atlassian Early Careers:26065
Atlassian Early Careers:22638,Atlassian Early Careers,Senior GTM Data Strategy Lead,"San Francisco, California",Other,https://join.atlassian.com/jobs/22638?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22638
Atlassian Early Careers:25283,Atlassian Early Careers,Senior Infrastructure Engineer,,Engineering,https://join.atlassian.com/jobs/25283?lang=en-us,2026-08-04T04:36:00+0000,2026-08-04,2026-08-04T04:59:16+00:00,2026-08-03 21:59 Mon,,false,,,,false,jibe:Atlassian Early Careers:25283
