job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613981,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Technician_R2613981,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613981
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613982,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Technician_R2613982,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613982
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613984,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Manufacturing-Technician_R2613984|https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Manufacturing-Technician_R2613984,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2613984
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622373,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622373|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622373,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622373
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622374,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622374,Posted 13 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622374
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622375,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622375|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622375,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622375
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622376,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622376|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622376,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622376
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622377,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622377,Posted 14 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622377
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622378,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622378,Posted 14 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622378
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622379,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622379|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622379,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622379
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622380,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622380|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622380,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622380
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622381,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622381|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622381,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622381
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622382,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622382|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622382,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622382
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622383,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622383|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622383,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622383
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622384,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622384,Posted 6 Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622384
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622385,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2622385|https://amat.wd1.myworkdayjobs.com/job/TainanTWN/Manufacturing-Technician_R2622385,Posted 30+ Days Ago,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2622385
Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2620283,Applied Materials,Manufacturing Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Manufacturing-Technician_R2620283,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Manufacturing-Technician_R2620283
Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2621394,Applied Materials,Manufacturing Technician,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Manufacturing-Technician_R2621394,Posted Today,2026-08-11T03:17:30+00:00,2026-08-10 20:17 Mon,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Manufacturing-Technician_R2621394
Applied Materials:/job/AustinTX/Manufacturing-Technician-III---T3--Day-Shift_R2622792,Applied Materials,Manufacturing Technician III- (T3) Day Shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Manufacturing-Technician-III---T3--Day-Shift_R2622792,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Manufacturing-Technician-III---T3--Day-Shift_R2622792
Applied Materials:/job/AustinTX/Master-Production-Control---Planner_R2624987,Applied Materials,Master Production Control / Planner,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Master-Production-Control---Planner_R2624987,Posted Today,2026-08-17T16:41:56+00:00,2026-08-17 09:41 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Master-Production-Control---Planner_R2624987
Applied Materials:/job/AustinTX/Material-Coordinator-Handler---1st-Shift----O2-_R2622938,Applied Materials,Material Coordinator/Handler - 1st Shift - (O2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Material-Coordinator-Handler---1st-Shift----O2-_R2622938,Posted Today,2026-08-10T14:59:56+00:00,2026-08-10 07:59 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Material-Coordinator-Handler---1st-Shift----O2-_R2622938
Applied Materials:/job/Santa-ClaraCA/Materials-Engineer_R2619105,Applied Materials,Materials Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Materials-Engineer_R2619105,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Materials-Engineer_R2619105
Applied Materials:/job/SingaporeSGP/Materials-Project-Management_R2622844,Applied Materials,Materials Project Management,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/job/SingaporeSGP/Materials-Project-Management_R2622844,Posted Today,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Management_R2622844
Applied Materials:/job/SingaporeSGP/Materials-Project-Manager_R2624407-1,Applied Materials,Materials Project Manager,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Materials-Project-Manager_R2624407-1,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Materials-Project-Manager_R2624407-1
Applied Materials:/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1,Applied Materials,Materials Project Manager (MPM),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1,Posted Today,2026-08-10T18:17:47+00:00,2026-08-10 11:17 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Materials-Project-Manager--MPM-_R2624904-1
Applied Materials:/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1,Applied Materials,Materials Project Mgt-Xi'an,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Materials-Project-Mgt-Xi-an_R2623995-1
Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178,Applied Materials,MDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625178
Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179,Applied Materials,MDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/MDP-Customer-Support-Technician-I_R2625179
Applied Materials:/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359,Applied Materials,Mechanical / Systems Engineer (NCG),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical---Systems-Engineer--NCG-_R2621359
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623950,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2623950,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2623950
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624064,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2624064,Posted Today,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624064
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624966,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2624966,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2624966
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624919,Applied Materials,Mechanical Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer_R2624919,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer_R2624919
Applied Materials:/job/TainanTWN/Mechanical-Engineer_R2625508,Applied Materials,Mechanical Engineer,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/Mechanical-Engineer_R2625508,Posted Today,2026-08-17T06:41:17+00:00,2026-08-16 23:41 Sun,,false,,,,false,workday:Applied Materials:/job/TainanTWN/Mechanical-Engineer_R2625508
Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626318,Applied Materials,Mechanical Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Mechanical-Engineer_R2626318,Posted Today,2026-08-17T07:59:13+00:00,2026-08-17 00:59 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Mechanical-Engineer_R2626318
Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595,Applied Materials,Mechanical Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595,Posted Today,2026-08-11T17:46:00+00:00,2026-08-11 10:46 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Mechanical-Engineer-III_R2625595
Applied Materials:/job/TaichungTWN/Micron-Account-Site-Lead----M5-_R2614969,Applied Materials,Micron Account Site Manager - (M4),"Taichung,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TaichungTWN/Micron-Account-Site-Lead----M5-_R2614969,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/TaichungTWN/Micron-Account-Site-Lead----M5-_R2614969
Applied Materials:/job/Santa-ClaraCA/Non-Technical-Program-Manager_R2623675,Applied Materials,Non Technical Program Manager,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Non-Technical-Program-Manager_R2623675,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Non-Technical-Program-Manager_R2623675
Applied Materials:/job/HsinchuTWN/Non-Tech-Proj-Prg-Mgmt----B2-_R2623639,Applied Materials,Non-Tech Proj/Prg Mgmt - (B2),"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Non-Tech-Proj-Prg-Mgmt----B2-_R2623639,Posted Today,2026-07-14T05:58:49+00:00,2026-07-13 22:58 Mon,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Non-Tech-Proj-Prg-Mgmt----B2-_R2623639
Applied Materials:/job/Santa-ClaraCA/NPI-Material-Project-Management-III_R2620563,Applied Materials,NPI Material Project Management IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/NPI-Material-Project-Management-III_R2620563,Posted Today,2026-08-10T16:59:40+00:00,2026-08-10 09:59 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/NPI-Material-Project-Management-III_R2620563
Applied Materials:/job/SingaporeSGP/Operations-Management--Manager_R2625872,Applied Materials,"Operations Management, Manager","Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Operations-Management--Manager_R2625872,Posted Today,2026-08-11T03:59:29+00:00,2026-08-10 20:59 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Operations-Management--Manager_R2625872
Applied Materials:/job/Santa-ClaraCA/Operations-Strategy-Program-Manager_R2624873-1,Applied Materials,Operations Strategy Program Manager,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Operations-Strategy-Program-Manager_R2624873-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Operations-Strategy-Program-Manager_R2624873-1
Applied Materials:/job/AustinTX/Orbital-Welder_R2625767,Applied Materials,Orbital Welder,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Orbital-Welder_R2625767,Posted Today,2026-08-11T18:59:59+00:00,2026-08-11 11:59 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Orbital-Welder_R2625767
Applied Materials:/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619762,Applied Materials,Orbital Welder II - Swing Shift - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619762,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619762
Applied Materials:/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619771,Applied Materials,Orbital Welder II - Swing Shift - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619771,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Welder-II---Swing-Shift----T2-_R2619771
Applied Materials:/job/AustinTX/Welder-II--Swing-Shift----T2-_R2619758,Applied Materials,Orbital Welder II -Swing Shift - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Welder-II--Swing-Shift----T2-_R2619758,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Welder-II--Swing-Shift----T2-_R2619758
Applied Materials:/job/AustinTX/Weld-Engineer-III---1st-Shift----T3-_R2619779,Applied Materials,Orbital Welder III - 1st Shift - (T3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Weld-Engineer-III---1st-Shift----T3-_R2619779,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Weld-Engineer-III---1st-Shift----T3-_R2619779
Applied Materials:/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619768,Applied Materials,Orbital Welder III - Swing Shift - (T3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619768,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619768
Applied Materials:/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619769,Applied Materials,Orbital Welder III - Swing Shift - (T3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619769,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Welder-III---Swing-Shift----T3-_R2619769
Applied Materials:/job/AustinTX/Payroll-Processing-Analyst----B2-_R2624920,Applied Materials,Payroll Processing Analyst - (B2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Payroll-Processing-Analyst----B2-_R2624920,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Payroll-Processing-Analyst----B2-_R2624920
Applied Materials:/job/YokkaichiJPN/PDC-Customer-Support-Technician-I_R2625180,Applied Materials,PDC Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/PDC-Customer-Support-Technician-I_R2625180,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/PDC-Customer-Support-Technician-I_R2625180
Applied Materials:/job/GloucesterMA/Planner-II_R2625129,Applied Materials,Planner II,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Planner-II_R2625129,Posted Today,2026-08-11T16:17:40+00:00,2026-08-11 09:17 Tue,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Planner-II_R2625129
Applied Materials:/job/Santa-ClaraCA/Platform-Center-of-Excellence-Mechanical-V-Engineer_R2625940,Applied Materials,Platform Center of Excellence Mechanical V Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Platform-Center-of-Excellence-Mechanical-V-Engineer_R2625940,Posted Today,2026-08-18T00:17:53+00:00,2026-08-17 17:17 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Platform-Center-of-Excellence-Mechanical-V-Engineer_R2625940
Applied Materials:/job/KalispellMT/Process-Engineer_R2624301,Applied Materials,Process Engineer,"Kalispell,MT",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KalispellMT/Process-Engineer_R2624301,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KalispellMT/Process-Engineer_R2624301
Applied Materials:/job/Santa-ClaraCA/Process-engineer_R2624889,Applied Materials,Process Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Process-engineer_R2624889,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Process-engineer_R2624889
Applied Materials:/job/Santa-ClaraCA/Process-Engineer_R2626397,Applied Materials,Process Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Process-Engineer_R2626397,Posted Today,2026-08-17T17:59:24+00:00,2026-08-17 10:59 Mon,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Process-Engineer_R2626397
Applied Materials:/job/GloucesterMA/Process-Engineer-III-New-College-Grad---Doctorate--Gloucester--MA-_R2624953,Applied Materials,"Process Engineer III New College Grad - Doctorate (Gloucester, MA)","Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Process-Engineer-III-New-College-Grad---Doctorate--Gloucester--MA-_R2624953,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Process-Engineer-III-New-College-Grad---Doctorate--Gloucester--MA-_R2624953
Applied Materials:/job/GloucesterMA/Process-Engineer-III--Secondary-Ion-Mass-Spectrometry--SIMS--Metrology_R2625325,Applied Materials,"Process Engineer III, Secondary Ion Mass Spectrometry (SIMS) Metrology",GloucesterMA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Process-Engineer-III--Secondary-Ion-Mass-Spectrometry--SIMS--Metrology_R2625325,Posted Today,2026-08-10T20:41:31+00:00,2026-08-10 13:41 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Process-Engineer-III--Secondary-Ion-Mass-Spectrometry--SIMS--Metrology_R2625325
Applied Materials:/job/GloucesterMA/Process-Engineer-IV_R2624885,Applied Materials,Process Engineer IV,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Process-Engineer-IV_R2624885,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Process-Engineer-IV_R2624885
Applied Materials:/job/Santa-ClaraCA/Process-Engineer-IV----E4-_R2624948,Applied Materials,Process Engineer IV - (E4),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Process-Engineer-IV----E4-_R2624948,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Process-Engineer-IV----E4-_R2624948
Applied Materials:/job/Santa-ClaraCA/Process-Engineer---Die-to-Wafer-Hybrid-Bonding_R2625769-1,Applied Materials,Process Engineer – Die to Wafer Hybrid Bonding,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Process-Engineer---Die-to-Wafer-Hybrid-Bonding_R2625769-1,Posted Today,2026-08-17T20:41:24+00:00,2026-08-17 13:41 Mon,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Process-Engineer---Die-to-Wafer-Hybrid-Bonding_R2625769-1
Applied Materials:/job/SingaporeSGP/Process-Integration-Engineer_R2625537,Applied Materials,Process Integration Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Process-Integration-Engineer_R2625537,Posted Today,2026-08-11T05:41:29+00:00,2026-08-10 22:41 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Process-Integration-Engineer_R2625537
