job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Albany-Central-NY_R00211577-1,Nissan,Senior Fixed Operations Manager-Albany/Central NY,"Somerset, New Jersey - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Albany-Central-NY_R00211577-1,Posted 23 Days Ago,2026-07-13,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Albany-Central-NY_R00211577-1
Nissan:/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Maine_R00212634-1,Nissan,Senior Fixed Operations Manager-Maine,"Somerset, New Jersey - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Maine_R00212634-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Somerset-New-Jersey---United-States-of-America/Senior-Fixed-Operations-Manager-Maine_R00212634-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manager-State-and-Local-Relations_R00207134-1,Nissan,Senior Manager State and Local Relations,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Manager-State-and-Local-Relations_R00207134-1,Posted 7 Days Ago,2026-07-29,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manager-State-and-Local-Relations_R00207134-1
Nissan:/job/Global-Headquarters/NML-QCA-Global-Communications-Office---Employee-Communications-Senior-Manager_R00204726,Nissan,"Senior Manager, Employee Communications_NML_QCA",Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/NML-QCA-Global-Communications-Office---Employee-Communications-Senior-Manager_R00204726,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Global-Headquarters/NML-QCA-Global-Communications-Office---Employee-Communications-Senior-Manager_R00204726
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manager--Risk-Management_R00207862-1,Nissan,"Senior Manager, Risk Management","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Manager--Risk-Management_R00207862-1,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manager--Risk-Management_R00207862-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manufacturing-Engineer_R00209941-1,Nissan,Senior Manufacturing Engineer,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Manufacturing-Engineer_R00209941-1,Posted 2 Days Ago,2026-08-19,2026-08-19T19:39:52+00:00,2026-08-19 12:39 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Manufacturing-Engineer_R00209941-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Paralegal--Litigation_R00212592-1,Nissan,"Senior Paralegal, Litigation","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Paralegal--Litigation_R00212592-1,Posted Today,2026-08-11,2026-08-11T05:17:29+00:00,2026-08-10 22:17 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Paralegal--Litigation_R00212592-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Aftersales-eCommerce-Program-Marketing_R00212891-1,Nissan,Senior Planner Aftersales eCommerce Program Marketing,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Aftersales-eCommerce-Program-Marketing_R00212891-1,Posted 2 Days Ago,2026-08-26,2026-08-25T19:05:16+00:00,2026-08-25 12:05 Tue,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Aftersales-eCommerce-Program-Marketing_R00212891-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Direct-Marketing--CRM-_R00211699-1,Nissan,Senior Planner Direct Marketing (CRM),"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Direct-Marketing--CRM-_R00211699-1,Posted 16 Days Ago,2026-07-20,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner-Direct-Marketing--CRM-_R00211699-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner--Contests---Incentives_R00212796-1,Nissan,"Senior Planner, Contests & Incentives","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Planner--Contests---Incentives_R00212796-1,Posted 2 Days Ago,2026-08-25,2026-08-24T18:42:24+00:00,2026-08-24 11:42 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Planner--Contests---Incentives_R00212796-1
Nissan:/job/Mississauga-Ontario---Canada/Senior-Planner--Vehicle-Planning_R00211085-1,Nissan,"Senior Planner, Vehicle Planning","Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Senior-Planner--Vehicle-Planning_R00211085-1,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Senior-Planner--Vehicle-Planning_R00211085-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Social-Media-Moderation-Specialist-2_R00212533-1,Nissan,Senior Social Media Moderation Specialist-2,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Senior-Social-Media-Moderation-Specialist-2_R00212533-1,Posted Today,2026-08-10,2026-08-10T05:17:25+00:00,2026-08-09 22:17 Sun,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Senior-Social-Media-Moderation-Specialist-2_R00212533-1
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Senior-Technology-Analyst_R00086053,Nissan,Senior Technology Analyst,"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/Senior-Technology-Analyst_R00086053,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Senior-Technology-Analyst_R00086053
Nissan:/job/Franklin-Tennessee---United-States-of-America/Solutions-Architect-Sr_R00209629-1,Nissan,Solutions Architect Sr,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Solutions-Architect-Sr_R00209629-1,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Solutions-Architect-Sr_R00209629-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Specialist-Finance_R00212012-1,Nissan,Specialist Finance,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Specialist-Finance_R00212012-1,Posted Today,2026-08-06,2026-08-06T20:59:30+00:00,2026-08-06 13:59 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Specialist-Finance_R00212012-1
Nissan:/job/Mississauga-Ontario---Canada/Specialist-Pricing_R00211897-1,Nissan,Specialist Pricing,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Specialist-Pricing_R00211897-1,Posted 4 Days Ago,2026-08-27,2026-08-06T00:41:44+00:00,2026-08-05 17:41 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Specialist-Pricing_R00211897-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/SR-IS-Data-Architect_R00210303-1,Nissan,SR IS Data Architect,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/SR-IS-Data-Architect_R00210303-1,Posted 7 Days Ago,2026-07-29,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/SR-IS-Data-Architect_R00210303-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Planeacion-de-Ventas_R00212534,Nissan,Sr Specialist Planeacion de Ventas,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Planeacion-de-Ventas_R00212534,Posted Today,2026-08-05,2026-08-05T19:17:49+00:00,2026-08-05 12:17 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Planeacion-de-Ventas_R00212534
Nissan:/job/Franklin-Tennessee---United-States-of-America/Sr-Accounting-Analyst--External-Reporting_R00212084-1,Nissan,"Sr. Accounting Analyst, External Reporting","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Sr-Accounting-Analyst--External-Reporting_R00212084-1,Posted 3 Days Ago,2026-08-17,2026-08-17T16:59:49+00:00,2026-08-17 09:59 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Sr-Accounting-Analyst--External-Reporting_R00212084-1
Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00210738-1,Nissan,"Sr. Analyst, Vehicle Cost Management","Farmington Hills, Michigan - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00210738-1,Posted Today,2026-08-07,2026-08-07T15:09:33+00:00,2026-08-07 08:09 Fri,,false,,,,false,workday:Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00210738-1
Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00212945-1,Nissan,"Sr. Analyst, Vehicle Cost Management","Farmington Hills, Michigan - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00212945-1,Posted Yesterday,2026-08-27,2026-08-26T13:16:00+00:00,2026-08-26 06:16 Wed,,false,,,,false,workday:Nissan:/job/Farmington-Hills-Michigan---United-States-of-America/Sr-Analyst--Vehicle-Cost-Management_R00212945-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Sr-Data-Scientist---Aftersales-Support_R00207110,Nissan,Sr. Data Scientist - Aftersales Support,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Sr-Data-Scientist---Aftersales-Support_R00207110,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Sr-Data-Scientist---Aftersales-Support_R00207110
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Events---Influencer-Marketing_R00212007-1,Nissan,Sr. Specialist Events & Influencer Marketing,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Events---Influencer-Marketing_R00212007-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Events---Influencer-Marketing_R00212007-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Risk-and-Compliance_R00210986-1,Nissan,Sr. Specialist Risk and Compliance,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Risk-and-Compliance_R00210986-1,Posted Today,2026-08-05,2026-08-05T20:41:46+00:00,2026-08-05 13:41 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Sr-Specialist-Risk-and-Compliance_R00210986-1
Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Sr-Technology-Analyst--Network_R00171845-1,Nissan,Sr. Technology Analyst -Network,"Nissan Digital Hub, Trivandrum, IN",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Digital-Hub-Trivandrum-IN/Sr-Technology-Analyst--Network_R00171845-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Digital-Hub-Trivandrum-IN/Sr-Technology-Analyst--Network_R00171845-1
Nissan:/job/NissanManufacturing-Plant-1-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Direct-Technical-Support_R00209557,Nissan,"Staff, Direct Technical Support","Nissan Manufacturing Plant 1, Bangna-Trad KM.21, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanManufacturing-Plant-1-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Direct-Technical-Support_R00209557,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/NissanManufacturing-Plant-1-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Direct-Technical-Support_R00209557
Nissan:/job/NissanPowertrain-Thailand-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Executive-Director-Office_R00213452,Nissan,"Staff, Executive Director Office","Nissan Powertrain Thailand, Bangna-Trad KM.21, Samut Prakarn, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/NissanPowertrain-Thailand-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Executive-Director-Office_R00213452,Posted 2 Days Ago,2026-08-29,2026-08-28T07:41:40+00:00,2026-08-28 00:41 Fri,,false,,,,false,workday:Nissan:/job/NissanPowertrain-Thailand-Bangna-Trad-KM21-Samut-Prakarn-Thailand/Staff--Executive-Director-Office_R00213452
Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Legal_R00204067,Nissan,"Staff, Legal","Rajanakarn Building, Sathorn, Bangkok, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Legal_R00204067,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Legal_R00204067
Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00209601,Nissan,"Staff, Marketing","Rajanakarn Building, Sathorn, Bangkok, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00209601,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00209601
Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00212645,Nissan,"Staff, Marketing","Rajanakarn Building, Sathorn, Bangkok, Thailand",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00212645,Posted Today,2026-08-05,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Rajanakarn-Building-Sathorn-Bangkok-Thailand/Staff--Marketing_R00212645
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Control-de-Produccion_R00212998,Nissan,Supervisor General Control de Produccion,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Control-de-Produccion_R00212998,Posted Today,2026-08-18,2026-08-18T16:12:25+00:00,2026-08-18 09:12 Tue,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Control-de-Produccion_R00212998
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-de-Mantenimiento-Fundicion-Alta-Presion_R00212841,Nissan,Supervisor General de Mantenimiento Fundicion Alta Presion,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-de-Mantenimiento-Fundicion-Alta-Presion_R00212841,Posted 6 Days Ago,2026-08-21,2026-08-20T17:17:55+00:00,2026-08-20 10:17 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-de-Mantenimiento-Fundicion-Alta-Presion_R00212841
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Mantenimiento-Fundicion-Alta-Presion_R00212840,Nissan,Supervisor General Mantenimiento Fundicion Alta Presion,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Mantenimiento-Fundicion-Alta-Presion_R00212840,Posted 6 Days Ago,2026-08-21,2026-08-20T17:41:55+00:00,2026-08-20 10:41 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supervisor-General-Mantenimiento-Fundicion-Alta-Presion_R00212840
Nissan:/job/Mt-Juliet-Tennessee---United-States-of-America/Supply-Chain-Analyst-1_R00212745-1,Nissan,Supply Chain Analyst 1,"Mt. Juliet, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mt-Juliet-Tennessee---United-States-of-America/Supply-Chain-Analyst-1_R00212745-1,Posted 3 Days Ago,2026-08-18,2026-08-18T13:53:50+00:00,2026-08-18 06:53 Tue,,false,,,,false,workday:Nissan:/job/Mt-Juliet-Tennessee---United-States-of-America/Supply-Chain-Analyst-1_R00212745-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211791,Nissan,Supvr Production Control,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211791,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211791
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211795,Nissan,Supvr Production Control,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211795,Posted Today,2026-08-13,2026-08-13T20:59:37+00:00,2026-08-13 13:59 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-Production-Control_R00211795
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-production-control_R00211792,Nissan,Supvr production control,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Supvr-production-control_R00211792,Posted Today,2026-08-13,2026-08-13T20:59:37+00:00,2026-08-13 13:59 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Supvr-production-control_R00211792
Nissan:/job/Canton-Mississippi---United-States-of-America/Systems-Engineer-1_R00200457-1,Nissan,Systems Engineer 1,"Canton, Mississippi - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Canton-Mississippi---United-States-of-America/Systems-Engineer-1_R00200457-1,Posted Today,2026-08-11,2026-08-11T17:17:46+00:00,2026-08-11 10:17 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Nissan:/job/Canton-Mississippi---United-States-of-America/Systems-Engineer-1_R00200457-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Talent-Planning-Analyst_R00212364-1,Nissan,Talent Planning Analyst,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Talent-Planning-Analyst_R00212364-1,Posted Today,2026-08-10,2026-08-10T14:41:58+00:00,2026-08-10 07:41 Mon,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Talent-Planning-Analyst_R00212364-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Tax-Analyst-2--Federal-Tax-Compliance_R00212380-1,Nissan,"Tax Analyst 2, Federal Tax Compliance","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Tax-Analyst-2--Federal-Tax-Compliance_R00212380-1,Posted Today,2026-08-06,2026-08-06T13:41:53+00:00,2026-08-06 06:41 Thu,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Tax-Analyst-2--Federal-Tax-Compliance_R00212380-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Team-Leader-Manejo-Materiales_R00213488,Nissan,Team Leader Manejo Materiales,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Team-Leader-Manejo-Materiales_R00213488,Posted Today,2026-09-02,2026-08-31T14:17:42+00:00,2026-08-31 07:17 Mon,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Team-Leader-Manejo-Materiales_R00213488
Nissan:/job/Paddington/Technical-Assistant_R00213164-1,Nissan,Technical Assistant,Paddington,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Paddington/Technical-Assistant_R00213164-1,Posted 5 Days Ago,2026-08-28,2026-08-28T10:41:34+00:00,2026-08-28 03:41 Fri,,false,,,,false,workday:Nissan:/job/Paddington/Technical-Assistant_R00213164-1
Nissan:/job/Smyrna-Tennessee---United-States-of-America/Tool---Die-Maintenance-Technician-2nd-or-3rd-shift_R00205266,Nissan,Tool & Die Maintenance Technician 2nd or 3rd shift,"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/Tool---Die-Maintenance-Technician-2nd-or-3rd-shift_R00205266,Posted Yesterday,2026-08-26,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/Tool---Die-Maintenance-Technician-2nd-or-3rd-shift_R00205266
Nissan:/job/Franklin-Tennessee---United-States-of-America/Treasury-Analyst-2_R00208569-1,Nissan,Treasury Systems Analyst 2,"Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Treasury-Analyst-2_R00208569-1,Posted Today,2026-08-13,2026-08-13T19:41:53+00:00,2026-08-13 12:41 Thu,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Treasury-Analyst-2_R00208569-1
Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Tcnico-de-Automao-I--Pintura-Plstico-_R00209580-1,Nissan,Técnico de Automação I (Pintura&Plástico),"Resende, Rio de Janeiro - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Resende-Rio-de-Janeiro---Brasil/Tcnico-de-Automao-I--Pintura-Plstico-_R00209580-1,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Tcnico-de-Automao-I--Pintura-Plstico-_R00209580-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Used-cars-Platform-and-Commercial-Evolution-Deputy-Director_R00213298-1,Nissan,Used cars Platform and Commercial Evolution Deputy Director,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Used-cars-Platform-and-Commercial-Evolution-Deputy-Director_R00213298-1,Posted Today,2026-09-02,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Used-cars-Platform-and-Commercial-Evolution-Deputy-Director_R00213298-1
Nissan:/job/Somerset-New-Jersey---United-States-of-America/Warehouse-Operator--Somerset-Parts-Distribution-Center--PDC-_R00208766-1,Nissan,"Warehouse Operator, Somerset Parts Distribution Center (PDC)","Somerset, New Jersey - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Somerset-New-Jersey---United-States-of-America/Warehouse-Operator--Somerset-Parts-Distribution-Center--PDC-_R00208766-1,Posted Yesterday,2026-08-26,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Somerset-New-Jersey---United-States-of-America/Warehouse-Operator--Somerset-Parts-Distribution-Center--PDC-_R00208766-1
Nissan:/job/Atlanta-Georgia---United-States-of-America/Wholesale-District-Manager---Central-Florida_R00212118,Nissan,Wholesale District Manager - Central Florida,"Atlanta, Georgia - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Atlanta-Georgia---United-States-of-America/Wholesale-District-Manager---Central-Florida_R00212118,Posted Today,2026-08-12,2026-08-12T21:00:01+00:00,2026-08-12 14:00 Wed,,false,,,,false,workday:Nissan:/job/Atlanta-Georgia---United-States-of-America/Wholesale-District-Manager---Central-Florida_R00212118
