job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sr-Government-Contracts-Administrator_REQ34679,Teledyne FLIR,Sr. Contracts Negotiator,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Sr-Government-Contracts-Administrator_REQ34679,Posted 5 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Sr-Government-Contracts-Administrator_REQ34679
Teledyne FLIR:/job/US---Wilsonville-OR/Sr-Director--Operations_REQ35287,Teledyne FLIR,"Sr. Director, Operations","US - Wilsonville, OR",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Wilsonville-OR/Sr-Director--Operations_REQ35287,Posted 2 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Wilsonville-OR/Sr-Director--Operations_REQ35287
Teledyne FLIR:/job/US---Wilsonville-OR/Senior-Electrical-Engineer---Digital-Hardware---FPGA-Design_REQ34629,Teledyne FLIR,"Sr. Electrical Engineer, Digital Hardware (US Citizenship Required)","US - Wilsonville, OR",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Wilsonville-OR/Senior-Electrical-Engineer---Digital-Hardware---FPGA-Design_REQ34629,Posted Today,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Wilsonville-OR/Senior-Electrical-Engineer---Digital-Hardware---FPGA-Design_REQ34629
Teledyne FLIR:/job/US---Camarillo-CA/Sr-FPA-Test-Engineer_REQ35015,Teledyne FLIR,Sr. FPA Test Engineer,"US - Camarillo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Camarillo-CA/Sr-FPA-Test-Engineer_REQ35015,Posted 12 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Camarillo-CA/Sr-FPA-Test-Engineer_REQ35015
Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Sr-Manager--Data-Reporting---Analytics_REQ34364,Teledyne FLIR,"Sr. Manager, Data Reporting & Analytics",2 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Chestnut-Ridge-NY/Sr-Manager--Data-Reporting---Analytics_REQ34364,Posted 12 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Sr-Manager--Data-Reporting---Analytics_REQ34364
Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353,Teledyne FLIR,Sr. Product Manager (Radiation),"US - Oak Ridge, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353,Posted 12 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Oak-Ridge-TN/Sr-Product-Manager_REQ33353
Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811,Teledyne FLIR,Stagiaire en photochimie,"Canada - Bromont, QC (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811,Posted 14 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Stagiaire-en-photochimie_REQ35811
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374,Teledyne FLIR,Strategic Sourcing Specialist,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374,Posted 5 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Strategic-Sourcing-Specialist_REQ35374
Teledyne FLIR:/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064,Teledyne FLIR,Systems Assembly Technician,"US - Englewood, CO (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064,Posted 2 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Englewood-CO-TDY/Systems-Assembly-Technician_REQ36064
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32460,Teledyne FLIR,Technical Leader,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ32460,Posted 12 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32460
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ34067,Teledyne FLIR,Technical Leader - Principal,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ34067,Posted Yesterday,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ34067
Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32337,Teledyne FLIR,Technical Leader II,"Canada - Waterloo, ON",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Waterloo-ON/Technical-Leader_REQ32337,Posted 19 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Waterloo-ON/Technical-Leader_REQ32337
Teledyne FLIR:/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294,Teledyne FLIR,Technical Sales Manager - US & Canada,20 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294,Posted 13 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Technical-Sales-Manager---US---Canada_REQ35294
Teledyne FLIR:/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355,Teledyne FLIR,Technical Support Consultant/Production Team Lead - Cartography,"Canada - Fredericton, NB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355,Posted 15 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Fredericton-NB/Customer-Service-Team-Lead_REQ33355
Teledyne FLIR:/job/UK---St-Asaph/Technician_REQ35063,Teledyne FLIR,Technician,UK - St Asaph,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---St-Asaph/Technician_REQ35063,Posted 16 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---St-Asaph/Technician_REQ35063
Teledyne FLIR:/job/France---Field/TECHNICIEN-SAV-H-F_REQ33002,Teledyne FLIR,TECHNICIEN SAV H/F,France - Field,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/France---Field/TECHNICIEN-SAV-H-F_REQ33002,Posted 14 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/France---Field/TECHNICIEN-SAV-H-F_REQ33002
Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Technologue-en-industrialisation_REQ35909,Teledyne FLIR,Technologue en industrialisation,"Canada - Bromont, QC (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Bromont-QC-TDY/Technologue-en-industrialisation_REQ35909,Posted 5 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Bromont-QC-TDY/Technologue-en-industrialisation_REQ35909
Teledyne FLIR:/job/UK---Lincoln/Manufacturing-Technician_REQ29289,Teledyne FLIR,Test & Assembly Operative,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Manufacturing-Technician_REQ29289,Posted 5 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Manufacturing-Technician_REQ29289
Teledyne FLIR:/job/Iceland---Kopavogur/Test---Validation-Engineer_REQ35460-1,Teledyne FLIR,Test & Validation Engineer,Iceland - Kopavogur,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Iceland---Kopavogur/Test---Validation-Engineer_REQ35460-1,Posted 7 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/Iceland---Kopavogur/Test---Validation-Engineer_REQ35460-1
Teledyne FLIR:/job/US---Lewisburg-TN/Test-Development-Fabrication-Engineer_REQ35835-1,Teledyne FLIR,Test Development Fabrication Engineer,"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Test-Development-Fabrication-Engineer_REQ35835-1,Posted 6 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Test-Development-Fabrication-Engineer_REQ35835-1
Teledyne FLIR:/job/UK---Shipley/Test-Technician_REQ35574,Teledyne FLIR,Test Technician,UK - Shipley,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Shipley/Test-Technician_REQ35574,Posted 8 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Shipley/Test-Technician_REQ35574
Teledyne FLIR:/job/US---Lewisburg-TN/Tester--Test-Operator-_REQ35833-1,Teledyne FLIR,Tester (Test Operator),"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Tester--Test-Operator-_REQ35833-1,Posted 16 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Tester--Test-Operator-_REQ35833-1
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Quality-Inspector_REQ34097,Teledyne FLIR,TR-317 Quality Inspector,"US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Quality-Inspector_REQ34097,Posted Yesterday,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Quality-Inspector_REQ34097
Teledyne FLIR:/job/UK---Totnes/Trade-Compliance---Shipping-Supervisor_REQ35488,Teledyne FLIR,Trade Compliance & Shipping Supervisor,UK - Totnes,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Totnes/Trade-Compliance---Shipping-Supervisor_REQ35488,Posted 15 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Totnes/Trade-Compliance---Shipping-Supervisor_REQ35488
Teledyne FLIR:/job/US---Dallas-TX/Trade-Compliance-Manager_REQ31844,Teledyne FLIR,Trade Compliance Coordinator,"US - Dallas, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Dallas-TX/Trade-Compliance-Manager_REQ31844,Posted 8 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Dallas-TX/Trade-Compliance-Manager_REQ31844
Teledyne FLIR:/job/US---Garland-TX/Trade-Compliance-Director--Aerospace---Electronics-Segment_REQ33489,Teledyne FLIR,Trade Compliance Director- Aerospace & Electronics Segment,7 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Garland-TX/Trade-Compliance-Director--Aerospace---Electronics-Segment_REQ33489,Posted 16 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Garland-TX/Trade-Compliance-Director--Aerospace---Electronics-Segment_REQ33489
Teledyne FLIR:/job/UK---St-Asaph/Trade-Compliance-Analyst_REQ34500,Teledyne FLIR,Trade Compliance Specialist,UK - St Asaph,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---St-Asaph/Trade-Compliance-Analyst_REQ34500,Posted 13 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---St-Asaph/Trade-Compliance-Analyst_REQ34500
Teledyne FLIR:/job/UK---Fareham/Trade-Show---Event-Manager_REQ35688,Teledyne FLIR,Trade Show & Event Manager,UK - Fareham,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Fareham/Trade-Show---Event-Manager_REQ35688,Posted 13 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Fareham/Trade-Show---Event-Manager_REQ35688
Teledyne FLIR:/job/UK---Newbury/Graduate-Accountant_REQ34138,Teledyne FLIR,Trainee Accountant,UK - Newbury,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Newbury/Graduate-Accountant_REQ34138,Posted 16 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Newbury/Graduate-Accountant_REQ34138
Teledyne FLIR:/job/UK---Fareham/UK-Planning-Analyst_REQ35389-1,Teledyne FLIR,UK Planning Analyst,UK - Fareham,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Fareham/UK-Planning-Analyst_REQ35389-1,Posted 16 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Fareham/UK-Planning-Analyst_REQ35389-1
Teledyne FLIR:/job/US---Lewisburg-TN/Vice-President-of-Operations_REQ36144,Teledyne FLIR,Vice President of Operations,"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Vice-President-of-Operations_REQ36144,Posted Today,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Vice-President-of-Operations_REQ36144
Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Vice-President--Marketing---Digital-Strategy_REQ35982,Teledyne FLIR,"Vice President, Marketing & Digital Strategy","US - Chestnut Ridge, NY",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Chestnut-Ridge-NY/Vice-President--Marketing---Digital-Strategy_REQ35982,Posted 2 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Vice-President--Marketing---Digital-Strategy_REQ35982
Teledyne FLIR:/job/US---Goleta-CA/Wafer-Fab-Process-Engineer_REQ30264,Teledyne FLIR,Wafer Fab Process Engineer,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Wafer-Fab-Process-Engineer_REQ30264,Posted 9 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Wafer-Fab-Process-Engineer_REQ30264
Teledyne FLIR:/job/US---Midland-MI---CS/Work-Coordinator_REQ35930,Teledyne FLIR,Work Coordinator,"US - Midland, MI - CS",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Midland-MI---CS/Work-Coordinator_REQ35930,Posted 8 Days Ago,2026-08-06T01:24:39+00:00,2026-08-05 18:24 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Midland-MI---CS/Work-Coordinator_REQ35930
