job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:2d8fe16e-0d23-496c-9f2a-a5a1dd0f386a,Intel,Software Development Intern,"Folsom, CA",Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-California-Folsom/Software-Development-Graduate-Intern_JR0285451-1,2026-08-17,2026-08-17,2026-08-17T23:17:35+00:00,2026-08-17 16:17 Mon,Other Technical,true,CLI,72,"Strong software and computer vision background with Python/C++ development, automation, testing, Docker, Linux, and machine-learning projects, though the missing job description prevents confirming fit for Intel’s specific internship requirements.",true,simplify:Simplify Internships:2d8fe16e-0d23-496c-9f2a-a5a1dd0f386a
Intel:/job/US-Texas-Austin/Software-Enabling-and-Optimization-Architect_JR0285886,Intel,Software Enabling and Optimization Architect,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/Software-Enabling-and-Optimization-Architect_JR0285886,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/Software-Enabling-and-Optimization-Architect_JR0285886
Intel:/job/Poland-Gdansk/Software-Enabling-and-Optimization-Engineer_JR0286177,Intel,Software Enabling and Optimization Engineer,"Poland, Gdansk",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Poland-Gdansk/Software-Enabling-and-Optimization-Engineer_JR0286177,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Poland-Gdansk/Software-Enabling-and-Optimization-Engineer_JR0286177
Intel:/job/US-Arizona-Phoenix/Software-Engineer_JR0283729,Intel,Software Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/job/US-Arizona-Phoenix/Software-Engineer_JR0283729,Posted 19 Days Ago,2026-06-09,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Software-Engineer_JR0283729
Intel:/job/Israel-Haifa/Software-Engineer_JR0283723,Intel,Software Engineer,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/job/Israel-Haifa/Software-Engineer_JR0283723,Posted Today,2026-07-06,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/Israel-Haifa/Software-Engineer_JR0283723
Intel:/job/Malaysia-Penang/Software-Engineer_JR0285927-1,Intel,Software Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Software-Engineer_JR0285927-1,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Software-Engineer_JR0285927-1
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/Software-Engineer_JR0285453,Intel,Software Engineer,"Phoenix, AZ +1",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/Software-Engineer_JR0285453,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,Software Engineering,true,Keyword,51,title-only listing; auto-passed (no description to score),true,speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/Software-Engineer_JR0285453
Intel:/job/Mexico-Guadalajara/Software-Engineer--Intern-_JR0286207-1,Intel,Software Engineer (Intern),"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Software-Engineer--Intern-_JR0286207-1,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Software-Engineer--Intern-_JR0286207-1
Intel:/job/US-California-Santa-Clara/Software-Engineer---Agent-Harness_JR0284869,Intel,Software Engineer - Agent Harness,4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Software-Engineer---Agent-Harness_JR0284869,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Software-Engineer---Agent-Harness_JR0284869
Intel:ac297577-f4f9-4b73-ab38-00c094342140,Intel,Software Engineer Intern,"Austin, TX; Santa Clara, CA; Hillsboro, OR; Folsom, CA; Phoenix, AZ",Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Oregon-Hillsboro/Software-Engineering---Intern--Graduate_JR0286836,2026-09-02,2026-09-02,2026-09-03T19:37:21+00:00,2026-09-03 12:37 Thu,,false,,,,false,simplify:Simplify Internships:ac297577-f4f9-4b73-ab38-00c094342140
Intel:b854fca7-7546-478f-937b-a76b8dbbddae,Intel,Software Engineer Intern,"Austin, TX; Santa Clara, CA; Hillsboro, OR; Folsom, CA; Phoenix, AZ",Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Oregon-Hillsboro/Software-Engineering---Intern--Bachelor-s_JR0286834,2026-09-02,2026-09-02,2026-09-03T19:37:21+00:00,2026-09-03 12:37 Thu,,false,,,,false,simplify:Simplify Internships:b854fca7-7546-478f-937b-a76b8dbbddae
Intel:/job/PRC-Shanghai/Software-Engineer---Distributed-LLM-Inference-Systems_JR0286399,Intel,Software Engineer — Distributed LLM Inference Systems,"PRC, Shanghai",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/Software-Engineer---Distributed-LLM-Inference-Systems_JR0286399,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/Software-Engineer---Distributed-LLM-Inference-Systems_JR0286399
Intel:/job/US-Oregon-Hillsboro/Software-Engineering-Leader_JR0285371-1,Intel,Software Engineering Leader,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Software-Engineering-Leader_JR0285371-1,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Software-Engineering-Leader_JR0285371-1
Intel:/job/US-Arizona-Phoenix/Software-Technician_JR0285603,Intel,Software Technician,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Software-Technician_JR0285603,Posted 19 Days Ago,2026-06-27,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Software-Technician_JR0285603
Intel:/job/Taiwan-Taipei/Solution-Enabling-Engineer--1-Year-Internship-_JR0286422,Intel,Solution Enabling Engineer (1 Year Internship),"Taiwan, Taipei",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Taiwan-Taipei/Solution-Enabling-Engineer--1-Year-Internship-_JR0286422,Posted Today,2026-08-18,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/Taiwan-Taipei/Solution-Enabling-Engineer--1-Year-Internship-_JR0286422
Intel:/job/India-Bangalore/Source-To-Pay-Solutions---Senior-Analyst_JR0285824,Intel,Source To Pay Solutions - Senior Analyst,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Source-To-Pay-Solutions---Senior-Analyst_JR0285824,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Source-To-Pay-Solutions---Senior-Analyst_JR0285824
Intel:/job/India-Bangalore/Spice-Modeling-Engineer_JR0286341-1,Intel,Spice Modeling Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Spice-Modeling-Engineer_JR0286341-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Spice-Modeling-Engineer_JR0286341-1
Intel:/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286019,Intel,Sr Software Development Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286019,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286019
Intel:/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286022-1,Intel,Sr Software Development Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286022-1,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Sr-Software-Development-Engineer_JR0286022-1
Intel:/job/US-Oregon-Hillsboro/Sr--EDA-Tools-Engineer---PERC-ESD_JR0285229,Intel,Sr.  EDA Tools Engineer - PERC ESD,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Sr--EDA-Tools-Engineer---PERC-ESD_JR0285229,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Sr--EDA-Tools-Engineer---PERC-ESD_JR0285229
Intel:/job/US-California-Santa-Clara/Sr-AI-Software-Engineer---Agent-Harness_JR0285965,Intel,Sr. AI Software Engineer - Agent Harness,4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Sr-AI-Software-Engineer---Agent-Harness_JR0285965,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Sr-AI-Software-Engineer---Agent-Harness_JR0285965
Intel:/job/US-California-Santa-Clara/Sr-Data-Center-Facilities-Engineer_JR0284784,Intel,Sr. Data Center Facilities Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/job/US-California-Santa-Clara/Sr-Data-Center-Facilities-Engineer_JR0284784,Posted 13 Days Ago,2026-06-15,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Sr-Data-Center-Facilities-Engineer_JR0284784
Intel:/job/Virtual-US/Sr-Ethernet-Product-Manager-for-Infrastructure-Processing-Units--remote-_JR0286252-1,Intel,Sr. Ethernet Product Manager for Infrastructure Processing Units (remote),Virtual US,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-US/Sr-Ethernet-Product-Manager-for-Infrastructure-Processing-Units--remote-_JR0286252-1,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-US/Sr-Ethernet-Product-Manager-for-Infrastructure-Processing-Units--remote-_JR0286252-1
Intel:/job/Virtual-US/Sr-Event-Program-Manager_JR0285895,Intel,Sr. Event Program Manager,Virtual US,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-US/Sr-Event-Program-Manager_JR0285895,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Virtual-US/Sr-Event-Program-Manager_JR0285895
Intel:/job/US-California-Santa-Clara/Sr-Inference-Optimization-Engineer--local---edge-runtime-_JR0285967,Intel,Sr. Inference Optimization Engineer (local / edge runtime),4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Sr-Inference-Optimization-Engineer--local---edge-runtime-_JR0285967,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Sr-Inference-Optimization-Engineer--local---edge-runtime-_JR0285967
Intel:/job/US-California-Santa-Clara/Sr-Logic-Design-Engineer_JR0285804,Intel,Sr. Logic Design Engineer,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Sr-Logic-Design-Engineer_JR0285804,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-California-Santa-Clara/Sr-Logic-Design-Engineer_JR0285804
Intel:/job/US-California-Santa-Clara/Sr-Machine-Learning-Engineer_JR0285966,Intel,Sr. Machine Learning Engineer,4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Sr-Machine-Learning-Engineer_JR0285966,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Sr-Machine-Learning-Engineer_JR0285966
Intel:/job/US-Arizona-Phoenix/Sr-Planning-Analyst_JR0285706,Intel,Sr. Planning Analyst,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Sr-Planning-Analyst_JR0285706,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Sr-Planning-Analyst_JR0285706
Intel:/job/US-Oregon-Hillsboro/Sr-Principal-Engineer--AI-Systems-and-Solutions_JR0285283,Intel,"Sr. Principal Engineer, AI Systems and Solutions",3 Locations,,https://intel.wd1.myworkdayjobs.com/job/US-Oregon-Hillsboro/Sr-Principal-Engineer--AI-Systems-and-Solutions_JR0285283,Posted 2 Days Ago,2026-06-26,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Sr-Principal-Engineer--AI-Systems-and-Solutions_JR0285283
Intel:/job/US-Oregon-Hillsboro/Sr-Security-Architect_JR0282220,Intel,Sr. Security Architect,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Sr-Security-Architect_JR0282220,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Sr-Security-Architect_JR0282220
Intel:/job/Japan-Tokyo/Sr-Substrates-Development-and-Ramp-Engineer_JR0284806,Intel,Sr. Substrates Development and Ramp Engineer,Japan-Tokyo,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Japan-Tokyo/Sr-Substrates-Development-and-Ramp-Engineer_JR0284806,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Japan-Tokyo/Sr-Substrates-Development-and-Ramp-Engineer_JR0284806
Intel:/job/Taiwan-Taipei/Sr-Substrates-Development-and-Ramp-Engineer_JR0281677-1,Intel,Sr. Substrates Development and Ramp Engineer,"Taiwan, Taipei",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Taiwan-Taipei/Sr-Substrates-Development-and-Ramp-Engineer_JR0281677-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/Taiwan-Taipei/Sr-Substrates-Development-and-Ramp-Engineer_JR0281677-1
Intel:/job/Virtual-China/Sr-Substrates-Development-and-Ramp-Engineer_JR0285948,Intel,Sr. Substrates Development and Ramp Engineer,Virtual China,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-China/Sr-Substrates-Development-and-Ramp-Engineer_JR0285948,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-China/Sr-Substrates-Development-and-Ramp-Engineer_JR0285948
Intel:/job/US-Oregon-Hillsboro/Staff-Chemical-Mechanical-Planarization--CMP--Engineer_JR0285228,Intel,Staff Chemical Mechanical Planarization (CMP) Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Staff-Chemical-Mechanical-Planarization--CMP--Engineer_JR0285228|https://intel.wd1.myworkdayjobs.com/job/US-Oregon-Hillsboro/Staff-Chemical-Mechanical-Planarization--CMP--Engineer_JR0285228,Posted 13 Days Ago,2026-08-22,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Staff-Chemical-Mechanical-Planarization--CMP--Engineer_JR0285228
Intel:/job/Malaysia-Penang/Senior-Staff-EDA-Tools-Hardware-Engineer_JR0285339,Intel,Staff EDA Tools Hardware Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Senior-Staff-EDA-Tools-Hardware-Engineer_JR0285339,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Senior-Staff-EDA-Tools-Hardware-Engineer_JR0285339
Intel:/job/US-Oregon-Hillsboro/Staff-Process-Engineer--Dry-Etch_JR0285237,Intel,"Staff Process Engineer, Dry Etch",US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Staff-Process-Engineer--Dry-Etch_JR0285237|https://intel.wd1.myworkdayjobs.com/job/US-Oregon-Hillsboro/Staff-Process-Engineer--Dry-Etch_JR0285237,Posted 30+ Days Ago,2026-07-21,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Staff-Process-Engineer--Dry-Etch_JR0285237
Intel:/job/US-Oregon-Hillsboro/Staff-Semiconductor-Device-Modeling-Engineer_JR0285922,Intel,Staff Semiconductor Device Modeling Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Staff-Semiconductor-Device-Modeling-Engineer_JR0285922,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Staff-Semiconductor-Device-Modeling-Engineer_JR0285922
Intel:/job/Malaysia-Penang/Staff-SOC-DFT-Engineer_JR0284938,Intel,Staff SOC DFT Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Staff-SOC-DFT-Engineer_JR0284938,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Staff-SOC-DFT-Engineer_JR0284938
Intel:/job/India-Bangalore/Static-Timing-Analysis-Engineer_JR0284206,Intel,Static Timing Analysis Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Static-Timing-Analysis-Engineer_JR0284206,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Static-Timing-Analysis-Engineer_JR0284206
Intel:/job/Malaysia-Kulim/Statistician_JR0285585-1,Intel,Statistician,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Statistician_JR0285585-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Statistician_JR0285585-1
Intel:/job/US-Oregon-Hillsboro/Strategic-Layout-Industrial-Engineer_JR0286153,Intel,Strategic Layout Industrial Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Strategic-Layout-Industrial-Engineer_JR0286153,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Strategic-Layout-Industrial-Engineer_JR0286153
Intel:/job/Ireland-Leixlip/Strategic-Development-Industrial-Engineer_JR0284659-1,Intel,Strategic/Development Industrial Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Strategic-Development-Industrial-Engineer_JR0284659-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Strategic-Development-Industrial-Engineer_JR0284659-1
Intel:/job/Virtual-US/Strategy-Lead--Global-Enterprise-Web_JR0285912,Intel,"Strategy Lead, Global Enterprise Web",Virtual US,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-US/Strategy-Lead--Global-Enterprise-Web_JR0285912,Posted 10 Days Ago,2026-07-24,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Virtual-US/Strategy-Lead--Global-Enterprise-Web_JR0285912
Intel:/job/South-Korea-Seoul/Substrate-Supplier-Enablement-Engineer_JR0285816,Intel,Substrate Supplier Enablement Engineer,"South Korea, Seoul",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/South-Korea-Seoul/Substrate-Supplier-Enablement-Engineer_JR0285816,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/South-Korea-Seoul/Substrate-Supplier-Enablement-Engineer_JR0285816
Intel:/job/US-Arizona-Phoenix/Substrate-Supplier-Enablement-Engineer_JR0285899,Intel,Substrate Supplier Enablement Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Substrate-Supplier-Enablement-Engineer_JR0285899,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Substrate-Supplier-Enablement-Engineer_JR0285899
Intel:/job/Virtual-Vietnam/Substrate-Supplier-Enablement-Engineer_JR0286180,Intel,Substrate Supplier Enablement Engineer,Virtual Vietnam,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-Vietnam/Substrate-Supplier-Enablement-Engineer_JR0286180,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-Vietnam/Substrate-Supplier-Enablement-Engineer_JR0286180
Intel:/job/Virtual-China/Substrates-HVM-Engineer_JR0285800,Intel,Substrates HVM Engineer,Virtual China,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-China/Substrates-HVM-Engineer_JR0285800,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-China/Substrates-HVM-Engineer_JR0285800
Intel:/job/Malaysia-Penang/Substrates-Quality-and-Reliability-Engineer_JR0285582,Intel,Substrates Quality and Reliability Engineer,Malaysia-Penang,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Substrates-Quality-and-Reliability-Engineer_JR0285582,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Substrates-Quality-and-Reliability-Engineer_JR0285582
Intel:/job/US-Oregon-Hillsboro/Supply-Chain-Commodity-Manager_JR0285774,Intel,Supply Chain Commodity Manager,3 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Supply-Chain-Commodity-Manager_JR0285774,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Supply-Chain-Commodity-Manager_JR0285774
Intel:/job/US-New-Mexico-Albuquerque/Supply-Chain-Engineer_JR0285416-1,Intel,Supply Chain Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Supply-Chain-Engineer_JR0285416-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Supply-Chain-Engineer_JR0285416-1
Intel:/job/Malaysia-Penang/Supply-Chain-Material-Program-Manager_JR0284993,Intel,Supply Chain Material Program Manager,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Supply-Chain-Material-Program-Manager_JR0284993,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Supply-Chain-Material-Program-Manager_JR0284993
Intel:/job/US-California-Santa-Clara/SW-engineer---Silicon-CAD-tool-development_JR0286043,Intel,SW engineer - Silicon CAD tool development,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/SW-engineer---Silicon-CAD-tool-development_JR0286043,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/SW-engineer---Silicon-CAD-tool-development_JR0286043
Intel:/job/Mexico-Guadalajara/System-and-Board-Support-Technician_JR0286209,Intel,System and Board Support Technician,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/System-and-Board-Support-Technician_JR0286209,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/System-and-Board-Support-Technician_JR0286209
Intel:/job/Israel-Haifa/System-Level-Test-Lead_JR0285893,Intel,System Level Test Lead,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/System-Level-Test-Lead_JR0285893,Posted Today,2026-08-03,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Israel-Haifa/System-Level-Test-Lead_JR0285893
Intel:/job/India-Bangalore/System-Modelling-Engineer_JR0283512-1,Intel,System Modelling Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/System-Modelling-Engineer_JR0283512-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/System-Modelling-Engineer_JR0283512-1
Intel:/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285033,Intel,System Software Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285033,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/System-Software-Engineer_JR0285033
