job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---Chemical-Delivery--CD-_R2614990,Applied Materials,Supplier Account Manager - Chemical Delivery (CD),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Account-Manager---Chemical-Delivery--CD-_R2614990,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---Chemical-Delivery--CD-_R2614990
Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---Integration_R2622337,Applied Materials,Supplier Account Manager - Integration,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Account-Manager---Integration_R2622337,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---Integration_R2622337
Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---OEM_R2622335,Applied Materials,Supplier Account Manager - OEM,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Account-Manager---OEM_R2622335,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---OEM_R2622335
Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---OEM_R2614991,Applied Materials,Supplier Account Manager - OEM,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Account-Manager---OEM_R2614991,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Account-Manager---OEM_R2614991
Applied Materials:/job/BangaloreIND/Supplier-Account-Manager--B4-_R2623908,Applied Materials,Supplier Account Manager -Machining,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Account-Manager--B4-_R2623908,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Account-Manager--B4-_R2623908
Applied Materials:/job/PhoenixAZ/Supplier-Account-Manager-IV--SAM-_R2616573,Applied Materials,Supplier Account Manager IV (SAM),PhoenixAZ,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Supplier-Account-Manager-IV--SAM-_R2616573,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/PhoenixAZ/Supplier-Account-Manager-IV--SAM-_R2616573
Applied Materials:/job/Santa-ClaraCA/Supplier-Account-Technologist--E5-_R2624243,Applied Materials,Supplier Account Technologist (E5),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Account-Technologist--E5-_R2624243,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Account-Technologist--E5-_R2624243
Applied Materials:/job/GloucesterMA/Supplier-Business-Management--B3-_R2626559,Applied Materials,Supplier Business Management (B3),"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Supplier-Business-Management--B3-_R2626559,Posted Today,2026-08-19,2026-08-19T18:54:29+00:00,2026-08-19 11:54 Wed,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Supplier-Business-Management--B3-_R2626559
Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624247,Applied Materials,Supplier Business Manager (B3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Supplier-Business-Manager--B3-_R2624247,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624247
Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624248,Applied Materials,Supplier Business Manager (B3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Supplier-Business-Manager--B3-_R2624248,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624248
Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624274,Applied Materials,Supplier Business Manager (B3),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Supplier-Business-Manager--B3-_R2624274,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Supplier-Business-Manager--B3-_R2624274
Applied Materials:/job/SingaporeSGP/Supplier-Business-Manager--B3-_R2623911,Applied Materials,Supplier Business Manager (B3),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Supplier-Business-Manager--B3-_R2623911,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Supplier-Business-Manager--B3-_R2623911
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer_R2619302,Applied Materials,Supplier Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer_R2619302,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer_R2619302
Applied Materials:/job/SingaporeSGP/Supplier-Engineer_R2625042,Applied Materials,Supplier Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Supplier-Engineer_R2625042,Posted Today,2026-08-18,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Supplier-Engineer_R2625042
Applied Materials:/job/TrevisoITA/Supplier-Engineer_R2622921,Applied Materials,Supplier Engineer,"Treviso,ITA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TrevisoITA/Supplier-Engineer_R2622921,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TrevisoITA/Supplier-Engineer_R2622921
Applied Materials:/job/TokyoJPN/Supplier-Engineer--E4-_R2619269,Applied Materials,Supplier Engineer (E4),"Tokyo,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TokyoJPN/Supplier-Engineer--E4-_R2619269,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TokyoJPN/Supplier-Engineer--E4-_R2619269
Applied Materials:/job/SingaporeSGP/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery-_R2619444,Applied Materials,Supplier Engineer (Gas Distribution and Chemical Delivery),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery-_R2619444,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery-_R2619444
Applied Materials:/job/BangaloreIND/Supplier-Engineer---Electrical-Quality_R2626326,Applied Materials,Supplier Engineer - Electrical/Quality,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Engineer---Electrical-Quality_R2626326,Posted Today,2026-08-17,2026-08-17T08:59:20+00:00,2026-08-17 01:59 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Engineer---Electrical-Quality_R2626326
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-E4_R2625026-1,Applied Materials,Supplier Engineer E4,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-E4_R2625026-1,Posted Today,2026-08-11,2026-08-11T17:59:53+00:00,2026-08-11 10:59 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-E4_R2625026-1
Applied Materials:/job/AustinTX/Supplier-Engineer-E4_R2625398,Applied Materials,Supplier Engineer E4,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Supplier-Engineer-E4_R2625398,Posted 9 Days Ago,2026-08-11,2026-08-11T19:42:14+00:00,2026-08-11 12:42 Tue,Other Technical,true,CLI,18,"The candidate has strong computer vision, machine learning, and software engineering experience, but the resume provides little evidence of semiconductor manufacturing, supplier management, hardware, or process-engineering experience relevant to a Supplier Engineer role.",true,workday:Applied Materials:/job/AustinTX/Supplier-Engineer-E4_R2625398
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2624678,Applied Materials,Supplier Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-III_R2624678,Posted Today,2026-08-11,2026-08-11T18:35:00+00:00,2026-08-11 11:35 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2624678
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2622650-1,Applied Materials,Supplier Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-III_R2622650-1,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2622650-1
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2625125,Applied Materials,Supplier Engineer III,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-III_R2625125,Posted Today,2026-08-20,2026-08-20T00:41:21+00:00,2026-08-19 17:41 Wed,Other Technical,true,Keyword,55,keyword-only heuristic,true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III_R2625125
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III----E3-_R2622405,Applied Materials,Supplier Engineer III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-III----E3-_R2622405,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-III----E3-_R2622405
Applied Materials:/job/PhoenixAZ/Supplier-Engineer-III-Senior----TKM---E3-_R2622518,Applied Materials,Supplier Engineer III Senior - (TKM) (E3),"Phoenix,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Supplier-Engineer-III-Senior----TKM---E3-_R2622518,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/PhoenixAZ/Supplier-Engineer-III-Senior----TKM---E3-_R2622518
Applied Materials:/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2623970,Applied Materials,Supplier Engineer IV,"Home / Mobile,AZ-001",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2623970,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2623970
Applied Materials:/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2624989,Applied Materials,Supplier Engineer IV,"Home / Mobile,AZ-001",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2624989,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Home--MobileAZ-001/Supplier-Engineer-IV_R2624989
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-IV_R2624866,Applied Materials,Supplier Engineer IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-IV_R2624866,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-IV_R2624866
Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-IV_R2627417,Applied Materials,Supplier Engineer IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supplier-Engineer-IV_R2627417,Posted Today,2026-08-28,2026-08-28T01:17:45+00:00,2026-08-27 18:17 Thu,Other Technical,true,Keyword,49,keyword-only heuristic,false,workday:Applied Materials:/job/Santa-ClaraCA/Supplier-Engineer-IV_R2627417
Applied Materials:/job/AustinTX/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery----E3-_R2619439,Applied Materials,"Supplier Engineer, Gas Distribution and Chemical Delivery - (E3)","Austin,TX",,https://amat.wd1.myworkdayjobs.com/job/AustinTX/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery----E3-_R2619439,Posted 30+ Days Ago,2026-05-29,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Applied Materials:/job/AustinTX/Supplier-Engineer--Gas-Distribution-and-Chemical-Delivery----E3-_R2619439
Applied Materials:/job/TrevisoITA/Supplier-Industrial-Engineer--Internship-_R2613391,Applied Materials,Supplier Industrial Engineer (Internship),"Treviso,ITA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TrevisoITA/Supplier-Industrial-Engineer--Internship-_R2613391,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TrevisoITA/Supplier-Industrial-Engineer--Internship-_R2613391
Applied Materials:/job/RehovotISR/Supplier-NPI-Electronics-Engineering-Manager_R2619021,Applied Materials,Supplier NPI Electronics Engineering Manager,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Supplier-NPI-Electronics-Engineering-Manager_R2619021,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Supplier-NPI-Electronics-Engineering-Manager_R2619021
Applied Materials:/job/PhoenixAZ/Supplier-Quality-Engineer_R2616490-1,Applied Materials,Supplier Quality Engineer,"Phoenix,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Supplier-Quality-Engineer_R2616490-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/PhoenixAZ/Supplier-Quality-Engineer_R2616490-1
Applied Materials:/job/RehovotISR/Supplier-Quality-Engineer_R2625824,Applied Materials,Supplier Quality Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Supplier-Quality-Engineer_R2625824,Posted Today,2026-08-26,2026-08-26T13:16:00+00:00,2026-08-26 06:16 Wed,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Supplier-Quality-Engineer_R2625824
Applied Materials:/job/RehovotISR/Supplier-Quality-Engineer_R2625821,Applied Materials,Supplier Quality Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Supplier-Quality-Engineer_R2625821,Posted Today,2026-08-31,2026-08-30T09:17:27+00:00,2026-08-30 02:17 Sun,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Supplier-Quality-Engineer_R2625821
Applied Materials:/job/HeimstettenDEU/Supplier-Quality-Engineer--m-f-d----semiconductor-industry_R2616596,Applied Materials,Supplier Quality Engineer (m/f/d) - semiconductor industry,"Heimstetten,DEU",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HeimstettenDEU/Supplier-Quality-Engineer--m-f-d----semiconductor-industry_R2616596,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HeimstettenDEU/Supplier-Quality-Engineer--m-f-d----semiconductor-industry_R2616596
Applied Materials:/job/GloucesterMA/Supplier-Quality-Engineer-IV_R2624985,Applied Materials,Supplier Quality Engineer V,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Supplier-Quality-Engineer-IV_R2624985,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/GloucesterMA/Supplier-Quality-Engineer-IV_R2624985
Applied Materials:/job/BangaloreIND/Supplier-Technologist_R2621289,Applied Materials,Supplier Technologist,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supplier-Technologist_R2621289,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supplier-Technologist_R2621289
Applied Materials:/job/BangaloreIND/Supply-Planner_R2622032,Applied Materials,Supply Chain / Inventory Analytics,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Supply-Planner_R2622032,Posted 23 Days Ago,2026-07-26,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Supply-Planner_R2622032
Applied Materials:/job/San-FranciscoCRI/Job-Posting-Title-Supply-Chain-Buyer--multiple-openings--in-Costa-Rica_R2516777,Applied Materials,Supply Chain Buyer (multiple openings) in Costa Rica,"San Francisco,CRI",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/San-FranciscoCRI/Job-Posting-Title-Supply-Chain-Buyer--multiple-openings--in-Costa-Rica_R2516777,Posted 22 Days Ago,2026-07-27,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/San-FranciscoCRI/Job-Posting-Title-Supply-Chain-Buyer--multiple-openings--in-Costa-Rica_R2516777
Applied Materials:/job/AustinTX/Supply-Chain-Planning-Analyst_R2624960,Applied Materials,Supply Chain Planning Analyst,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Supply-Chain-Planning-Analyst_R2624960,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Supply-Chain-Planning-Analyst_R2624960
Applied Materials:/job/Santa-ClaraCA/Supply-Chain-Project-Management----B3-_R2625779,Applied Materials,Supply Chain Project Management - (B3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Supply-Chain-Project-Management----B3-_R2625779,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Supply-Chain-Project-Management----B3-_R2625779
Applied Materials:/job/MumbaiIND/SW-Applications-Engineer_R2625151,Applied Materials,SW Applications Engineer,"Mumbai,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/MumbaiIND/SW-Applications-Engineer_R2625151,Posted Today,2026-08-19,2026-08-19T07:11:06+00:00,2026-08-19 00:11 Wed,,false,,,,false,workday:Applied Materials:/job/MumbaiIND/SW-Applications-Engineer_R2625151
Applied Materials:/job/ChennaiIND/SW-Engineer_R2624351,Applied Materials,SW Engineer,"Chennai,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChennaiIND/SW-Engineer_R2624351,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChennaiIND/SW-Engineer_R2624351
Applied Materials:/job/Santa-ClaraCA/Sym3-Staff-Hardware-Engineer--Mechanical-or-Electrical_R2620559-1,Applied Materials,"Sym3 Staff Hardware Engineer, Mechanical or Electrical","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Sym3-Staff-Hardware-Engineer--Mechanical-or-Electrical_R2620559-1,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Sym3-Staff-Hardware-Engineer--Mechanical-or-Electrical_R2620559-1
Applied Materials:/job/RehovotISR/Computing-Qual-Engineer_R2623999,Applied Materials,System Administrator for Computing Qual (testing),"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Computing-Qual-Engineer_R2623999,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Computing-Qual-Engineer_R2623999
Applied Materials:/job/HsinchuTWN/System-Engineer--Metrology-_R2625352,Applied Materials,System Engineer,"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/System-Engineer--Metrology-_R2625352,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/System-Engineer--Metrology-_R2625352
Applied Materials:/job/SingaporeSGP/System-Engineer_R2624886,Applied Materials,System Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/System-Engineer_R2624886,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/System-Engineer_R2624886
Applied Materials:/job/TainanTWN/System-Engineer_R2625505,Applied Materials,System Engineer,"Tainan,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TainanTWN/System-Engineer_R2625505,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/TainanTWN/System-Engineer_R2625505
Applied Materials:/job/TempeAZ/System-Engineer_R2625860,Applied Materials,System Engineer,"Tempe,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/TempeAZ/System-Engineer_R2625860,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/TempeAZ/System-Engineer_R2625860
Applied Materials:/job/RehovotISR/System-Engineer_R2610509,Applied Materials,System Engineer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/System-Engineer_R2610509,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/RehovotISR/System-Engineer_R2610509
Applied Materials:/job/HsinchuTWN/System-Engineer-II----E2-_R2420249,Applied Materials,System Engineer II - (E2),"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/System-Engineer-II----E2-_R2420249,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/System-Engineer-II----E2-_R2420249
Applied Materials:/job/Santa-ClaraCA/System-Engineer-IV_R2616442-1,Applied Materials,System Engineer IV,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/System-Engineer-IV_R2616442-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/System-Engineer-IV_R2616442-1
Applied Materials:/job/Santa-ClaraCA/System-Engineer-V----E5-_R2611875,Applied Materials,System Engineer V - (E5),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/System-Engineer-V----E5-_R2611875,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/System-Engineer-V----E5-_R2611875
Applied Materials:/job/Santa-ClaraCA/System-Engineer-V----E5-_R2624180,Applied Materials,System Engineer V - (E5),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/System-Engineer-V----E5-_R2624180,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/System-Engineer-V----E5-_R2624180
Applied Materials:/job/Santa-ClaraCA/System---Process-Equipment-Engineer--E3-_R2621358,Applied Materials,System Engineer- Wet Equipment,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/System---Process-Equipment-Engineer--E3-_R2621358,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/System---Process-Equipment-Engineer--E3-_R2621358
Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2619881,Applied Materials,System Integration Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/System-Integration-Engineer_R2619881,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2619881
Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2619882,Applied Materials,System Integration Engineer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/System-Integration-Engineer_R2619882,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/System-Integration-Engineer_R2619882
